symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
HEROMOTOCO,2023-12-08,2024-02-28,3527.25,4270.712586682554,42,stop,NIFTY AUTO,31225.42864066725,21.07768337040339,82
MAXHEALTH,2024-02-12,2024-02-29,875.78,805.9113643642788,150,stop,NIFTY HEALTHCARE,-10480.295345358172,-7.9778752238828465,17
BHEL,2024-01-15,2024-03-01,201.25,235.3,832,rebalance,NIFTY ENERGY,28329.60000000001,16.919254658385107,46
COALINDIA,2023-10-26,2024-03-13,294.38128930817606,400.2403722725692,318,stop,NIFTY ENERGY,33663.188382677006,35.95985438244802,139
NMDC,2023-10-26,2024-03-13,46.530451332245775,65.88856814252135,1839,stop,NIFTY METAL,35599.576814096785,41.60311421019964,139
HAL,2024-02-22,2024-03-13,3005.65,3018.741449013678,45,stop,NIFTY IND DEFENCE,589.1152056155056,0.43556132662412317,20
BANKBARODA,2024-02-28,2024-03-19,238.0,226.60604908083408,801,stop,NIFTY PSU BANK,-9126.554686251899,-4.787374335784,20
ADANIGREEN,2024-03-13,2024-04-01,1725.0,1888.3,75,rebalance,NIFTY COMMODITIES,12247.499999999996,9.466666666666669,19
NHPC,2024-03-13,2024-04-01,78.15,90.5,1636,rebalance,NIFTY COMMODITIES,20204.59999999999,15.802943058221363,19
MCX,2024-03-13,2024-04-01,642.0,712.0,198,rebalance,NIFTY MS FIN SERV,13860.0,10.903426791277248,19
IOC,2024-03-19,2024-04-01,140.8,154.09,1289,rebalance,NIFTY OIL AND GAS,17130.80999999999,9.43892045454544,13
ZYDUSLIFE,2024-04-01,2024-04-15,999.8,941.7336489192296,137,stop,NIFTY PHARMA,-7955.090098065537,-5.807796667410514,14
OFSS,2024-02-14,2024-04-16,7089.0,7209.968044033692,14,stop,NIFTY MS IT TELCM,1693.552616471694,1.7064190158512016,62
UNIONBANK,2024-02-28,2024-04-19,128.94,128.02410910455032,1479,stop,NIFTY PSU BANK,-1354.602634370074,-0.7103233251509855,51
BSE,2024-04-01,2024-04-29,903.5,883.1449643224144,166,stop,NIFTY MS FIN SERV,-3378.9359224792174,-2.2529093168329406,28
TRENT,2024-02-29,2024-05-02,2589.3812500000004,3097.8,48,rebalance,NIFTY NONCYC CONS,24404.09999999999,19.634758303745325,63
ETERNAL,2024-04-01,2024-05-02,184.49973333333332,195.45,750,rebalance,NIFTY INTERNET,8212.699999999999,5.935112462673842,31
ABB,2024-04-15,2024-05-02,6561.05,6682.5,19,rebalance,NIFTY ENERGY,2307.5499999999965,1.8510756662424521,17
INDHOTEL,2024-04-16,2024-05-02,583.65,576.15,176,rebalance,NIFTY IND TOURISM,-1320.0,-1.285016705217168,16
RECLTD,2024-05-02,2024-05-06,553.9,514.8756772413939,257,stop,NIFTY FINSEREXBNK,-10029.25094896177,-7.04537330900995,4
