symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
WIPRO,2025-01-20,2025-02-24,287.0,293.82354,1340,stop,NIFTY IT,9143.543599999974,2.3775400696864013,35
MUTHOOTFIN,2025-01-10,2025-02-28,2136.55,2142.86488,186,stop,NIFTY FINSEREXBNK,1174.567679999982,0.2955643443869782,49
BAJAJHLDNG,2025-02-04,2025-03-03,11735.85,11346.75,23,rebalance,NIFTY FINSEREXBNK,-8949.300000000008,-3.315482048594698,27
BAJFINANCE,2025-02-01,2025-03-05,800.0,824.3832307518016,498,stop,NIFTY FINSEREXBNK,12142.84891439722,3.047903843975197,32
SHRIRAMFIN,2025-03-05,2025-04-01,631.3,637.45,620,rebalance,NIFTY FINSEREXBNK,3813.0000000000564,0.9741802629494867,27
SRF,2025-02-04,2025-04-03,2911.997826086956,2810.140360000001,138,stop,,-14056.330319999839,-3.497855155469942,58
SBICARD,2025-02-01,2025-04-07,824.95,763.5,485,stop,NIFTY MS FIN SERV,-29803.250000000022,-7.448936299169651,65
CHOLAFIN,2025-03-24,2025-04-07,1529.3,1414.1411400000002,201,stop,NIFTY FINSEREXBNK,-23146.930859999957,-7.530168050742159,14
MUTHOOTFIN,2025-04-16,2025-04-21,2080.7,2134.9,191,stop,NIFTY FINSEREXBNK,10352.200000000052,2.6048925842264703,5
MANAPPURAM,2025-03-03,2025-04-25,199.1,225.64690799999997,1970,stop,NIFTY MS FIN SERV,52297.40875999995,13.333454545454536,53
PGEL,2025-04-16,2025-04-25,960.7560931899642,864.765,279,stop,NIFTY CONSR DURBL,-26781.515000000014,-9.991203164920703,9
AMBER,2025-04-25,2025-04-30,6394.0,6194.751920000001,44,stop,NIFTY CONSR DURBL,-8766.915519999973,-3.1161726618704977,5
KOTAKBANK,2025-03-24,2025-05-02,435.14380952380947,437.0,630,rebalance,NIFTY PVT BANK,1169.4000000000365,0.4265694318900781,39
INDHOTEL,2025-04-25,2025-05-02,786.35,800.5,511,rebalance,NIFTY IND TOURISM,7230.649999999989,1.7994531697081317,7
INDIGO,2025-03-24,2025-05-09,4970.35,4972.0,54,stop,NIFTY IND TOURISM,89.09999999998035,0.03319685736415945,46
EICHERMOT,2025-04-21,2025-05-29,5810.5,5311.8838,70,stop,NIFTY AUTO,-34903.13400000003,-8.581295929782296,38
HDFCBANK,2025-04-16,2025-06-02,939.0,966.0,284,rebalance,NIFTY PVT BANK,7668.0,2.8753993610223683,47
BAJAJHLDNG,2025-04-30,2025-06-02,11973.0,13418.0,22,rebalance,NIFTY FINSEREXBNK,31790.0,12.068821515075578,33
BAJAJFINSV,2025-02-04,2025-06-03,1813.25,1982.8488248883882,150,stop,NIFTY FINSEREXBNK,25439.823733258232,9.353306211961288,119
MAZDOCK,2025-04-16,2025-06-13,2731.1848484848483,3146.1,99,stop,NIFTY IND DEFENCE,41076.600000000006,15.191763814350745,58
GODFRYPHLP,2025-05-02,2025-06-13,2796.0,2684.642712670528,143,stop,,-15924.092088114496,-3.982735598335907,42
BAJFINANCE,2025-04-16,2025-06-19,906.0,898.9958076307411,441,stop,NIFTY FINSEREXBNK,-3088.8488348431883,-0.7730896654811192,64
HAL,2025-06-13,2025-06-19,5026.0,4879.401904224594,81,stop,NIFTY IND DEFENCE,-11874.445757807916,-2.9167945836730325,6
BDL,2025-06-02,2025-06-25,1974.6,1838.6857599999998,143,stop,NIFTY IND DEFENCE,-19435.73632000001,-6.883127722070292,23
ANGELONE,2025-06-19,2025-07-01,278.2,296.4,1513,rebalance,NIFTY MS FIN SERV,27536.599999999984,6.542056074766345,12
INDIGO,2025-06-25,2025-07-01,5639.0,5965.0,46,rebalance,NIFTY IND TOURISM,14996.0,5.78116687355914,6
NBCC,2025-06-03,2025-07-07,123.41349009900989,116.82481999999999,2424,stop,NIFTY MULTI INFRA,-15970.936320000004,-5.338695221830337,34
BSE,2025-04-07,2025-07-08,1727.5,2595.4497199999996,224,stop,NIFTY MS FIN SERV,194420.7372799999,50.2431096960926,92
MANAPPURAM,2025-05-02,2025-07-09,231.06,262.168924,1273,stop,NIFTY MS FIN SERV,39601.660252,13.4635696355925,68
BDL,2025-07-07,2025-07-16,1952.106880733945,1807.3275199999998,218,stop,NIFTY IND DEFENCE,-31561.900640000047,-7.416569357079039,9
AUBANK,2025-07-01,2025-07-18,838.35,788.1284,361,stop,NIFTY MS FIN SERV,-18129.997599999988,-5.990529015327728,17
ABCAPITAL,2025-07-08,2025-07-18,277.4,264.08291599999995,1575,stop,NIFTY MS FIN SERV,-20974.407300000035,-4.800679163662592,10
BEL,2025-06-02,2025-07-21,387.5,393.7436,741,stop,NIFTY IND DEFENCE,4626.507600000011,1.6112516129032306,49
MAZDOCK,2025-07-18,2025-07-22,2982.0,2965.0,137,stop,NIFTY IND DEFENCE,-2329.0,-0.5700871898055015,4
PNBHOUSING,2025-05-09,2025-07-23,1032.2082706766919,1061.2846058478576,266,stop,NIFTY MS FIN SERV,7734.305155530086,2.816905850996898,75
BAJFINANCE,2025-07-16,2025-07-25,921.75,903.9371,427,stop,NIFTY FINSEREXBNK,-7606.108300000005,-1.932508814754541,9
BAJAJFINSV,2025-07-21,2025-07-25,2053.9,1987.5254800000002,142,stop,NIFTY FINSEREXBNK,-9425.18183999998,-3.2316334777739875,4
CDSL,2025-07-23,2025-07-25,1697.3,1670.99436,166,stop,NIFTY MS FIN SERV,-4366.736240000007,-1.5498521180698832,2
MUTHOOTFIN,2025-07-18,2025-07-29,2660.0,2602.209706066934,109,stop,NIFTY FINSEREXBNK,-6299.142038704204,-2.17256744109271,11
CHOLAFIN,2025-07-25,2025-07-29,1503.8,1478.0,189,stop,NIFTY FINSEREXBNK,-4876.199999999992,-1.7156536773507036,4
360ONE,2025-07-25,2025-07-29,1077.9,1070.0,264,stop,NIFTY MS FIN SERV,-2085.600000000024,-0.7329065776046084,4
INDIANB,2025-07-25,2025-07-30,624.25,606.6879200000001,604,stop,NIFTY PSU BANK,-10607.496319999955,-2.813308770524614,5
SHRIRAMFIN,2025-07-29,2025-07-31,638.2990825688074,625.0,436,stop,NIFTY FINSEREXBNK,-5798.400000000036,-2.0835189853768643,2
BANKINDIA,2025-07-29,2025-08-01,108.62,106.87906800000002,2625,stop,NIFTY PSU BANK,-4569.9464999999645,-1.6027729699870985,3
ANGELONE,2025-07-29,2025-08-01,263.2008310249307,259.24616000000003,1083,stop,NIFTY MS FIN SERV,-4282.908719999937,-1.5025298398682052,3
HAL,2025-07-30,2025-08-01,4545.0,4489.223080000002,80,stop,NIFTY IND DEFENCE,-4462.153599999874,-1.2272149614961148,2
KOTAKBANK,2025-07-31,2025-08-01,395.7,398.5,689,rebalance,NIFTY PVT BANK,1929.2000000000078,0.7076067728076785,1
LTF,2025-05-29,2025-08-04,171.65,199.88342799999995,2169,stop,NIFTY MS FIN SERV,61238.30533199989,16.44825400524319,67
MOTILALOFS,2025-08-01,2025-08-06,921.6306962025316,901.2819209598432,316,stop,NIFTY CAPITAL MKT,-6430.212976689522,-2.2079098847871514,5
POLYCAB,2025-08-06,2025-08-11,6825.0,6707.088,41,stop,,-4834.392000000011,-1.7276483516483587,5
MUTHOOTFIN,2025-08-11,2025-08-13,2589.8,2522.0,106,stop,NIFTY FINSEREXBNK,-7186.800000000019,-2.6179627770484326,2
HDFCAMC,2025-06-13,2025-08-14,2431.8058823529414,2652.2848399999993,119,stop,NIFTY FINSEREXBNK,26236.995959999902,9.066470282312554,62
RBLBANK,2025-07-09,2025-08-14,260.61,251.07527999999994,1284,stop,NIFTY MS FIN SERV,-12242.5804800001,-3.658616323241659,36
GLENMARK,2025-08-01,2025-08-18,2067.8,1968.8706000000002,161,stop,NIFTY MIDSML HLTH,-15927.633399999999,-4.7842828126511305,17
NMDC,2025-08-14,2025-08-19,67.35,67.69,5153,stop,NIFTY METAL,1752.0200000000175,0.5048255382331224,5
GVT&D,2025-07-22,2025-08-26,2451.4,2688.6936399999995,165,stop,NIFTY ENERGY,39153.4505999999,9.679923309129457,35
ICICIBANK,2025-08-14,2025-08-28,1427.3,1408.0,205,stop,NIFTY PVT BANK,-3956.499999999991,-1.352203461080359,14
NAM-INDIA,2025-06-19,2025-08-29,734.75,784.7067000000001,505,stop,NIFTY CAPITAL MKT,25228.133500000036,6.799142565498473,71
INDIGO,2025-08-18,2025-08-29,6096.5,5673.675,52,stop,NIFTY IND TOURISM,-21986.89999999999,-6.935536783400309,11
HDFCBANK,2025-08-26,2025-08-29,973.4,954.0,449,stop,NIFTY PVT BANK,-8710.59999999999,-1.993014177111152,3
AMBER,2025-08-19,2025-09-01,7368.5,7631.0,47,rebalance,NIFTY CONSR DURBL,12337.5,3.562461830766095,13
TORNTPHARM,2025-08-28,2025-09-01,3576.9,3584.3,81,rebalance,NIFTY PHARMA,599.4000000000074,0.20688305515950134,4
INDIANB,2025-08-29,2025-09-01,639.5,654.55,676,rebalance,NIFTY PSU BANK,10173.79999999997,2.3534010946051565,3
PIIND,2025-08-29,2025-09-01,3694.8,3767.7,107,rebalance,,7800.299999999961,1.973043195842794,3
GVT&D,2025-09-01,2025-09-04,2796.5,2700.7266483523504,156,stop,NIFTY ENERGY,-14940.642857033343,-3.4247577917986605,3
RADICO,2025-08-13,2025-09-05,2826.084848484849,2770.646559999999,99,stop,NIFTY FMCG,-5488.390560000114,-1.9616639788636148,23
GODFRYPHLP,2025-07-01,2025-09-26,2955.0,3314.4708,142,stop,,51044.85360000001,12.16483248730964,87
DIXON,2025-08-29,2025-09-26,16690.0,17590.6284,17,stop,NIFTY CONSR DURBL,15310.682800000024,5.396215698022777,28
UNOMINDA,2025-09-01,2025-09-26,1314.6,1270.5862800000002,250,stop,NIFTY AUTO,-11003.429999999924,-3.348069374714724,25
ABCAPITAL,2025-09-05,2025-09-26,281.1,278.36483999999996,980,stop,NIFTY MS FIN SERV,-2680.456800000063,-0.9730202774813512,21
MANAPPURAM,2025-09-26,2025-09-29,276.9,275.8426799999999,1585,stop,NIFTY MS FIN SERV,-1675.852200000097,-0.381841820151696,3
HDFCAMC,2025-09-01,2025-09-30,2730.3,2688.6302800000003,107,stop,NIFTY FINSEREXBNK,-4458.660039999986,-1.5261956561549939,29
CUMMINSIND,2025-08-01,2025-10-01,3569.5271604938275,3856.0216800000003,81,stop,,23206.056079999995,8.026119612619432,61
RBLBANK,2025-09-29,2025-10-01,277.8,263.7722203299475,1588,stop,NIFTY MS FIN SERV,-22276.11411604336,-5.049596713481819,2
TVSMOTOR,2025-09-30,2025-10-01,3438.7,3457.8,83,rebalance,NIFTY AUTO,1585.3000000000302,0.555442463721767,1
EICHERMOT,2025-09-26,2025-10-14,7047.0,6817.0138,41,stop,NIFTY AUTO,-9429.43420000001,-3.263604370654183,18
UNOMINDA,2025-10-14,2025-10-16,1185.4,1211.7,235,stop,NIFTY AUTO,6180.499999999989,2.218660367808334,2
POLYCAB,2025-09-26,2025-10-17,7322.5,7339.3014,40,stop,,672.0560000000114,0.22944895868897142,21
GVT&D,2025-10-01,2025-10-23,3073.0,2886.6876,138,stop,NIFTY ENERGY,-25711.11119999997,-6.062883176049461,22
GODFRYPHLP,2025-10-16,2025-10-23,3316.3,3255.48392705859,85,stop,,-5169.3662000198765,-1.8338531779817924,7
MANAPPURAM,2025-10-23,2025-10-24,281.95,281.4096200000001,1081,stop,NIFTY MS FIN SERV,-584.1507799999067,-0.19165809540695466,1
ETERNAL,2025-08-04,2025-10-31,305.25,318.7009199999999,1414,stop,NIFTY INTERNET,19019.600879999834,4.406525798525762,88
INDIANB,2025-10-17,2025-11-03,766.05,862.0,383,rebalance,NIFTY PSU BANK,36748.85000000002,12.52529208276223,17
HEROMOTOCO,2025-09-26,2025-11-04,5328.0,5450.278679057132,63,stop,NIFTY AUTO,7703.5567805993,2.2950202525737984,39
FORTIS,2025-08-01,2025-11-06,859.2434523809524,1001.6316199999998,336,stop,NIFTY MIDSML HLTH,47842.42431999993,16.571341594107203,97
BAJFINANCE,2025-10-31,2025-11-11,1042.8,1006.5264000000001,432,stop,NIFTY FINSEREXBNK,-15670.195199999946,-3.478481012658219,11
GVT&D,2025-11-03,2025-11-21,3171.2,2886.1548399999992,104,stop,NIFTY ENERGY,-29644.69664000006,-8.988558274470249,18
ADANIPOWER,2025-10-01,2025-12-01,152.50686135093957,147.34,1969,rebalance,NIFTY COMMODITIES,-10173.550000000012,-3.3879533715207133,61
NAM-INDIA,2025-10-01,2025-12-01,876.1973684210526,857.75,342,rebalance,NIFTY CAPITAL MKT,-6308.99999999999,-2.105389617215536,61
BANKINDIA,2025-11-06,2025-12-03,135.74,138.82753747199502,2479,stop,NIFTY PSU BANK,7654.005393075619,2.274596634739212,27
INDIANB,2025-12-01,2025-12-03,868.85,835.0744599999999,373,stop,NIFTY PSU BANK,-12598.276420000035,-3.8873844737296492,2
CANBK,2025-11-21,2025-12-09,141.11645070422537,136.87447199999997,2130,stop,NIFTY PSU BANK,-9035.414640000108,-3.0060128943551923,18
CUMMINSIND,2025-10-23,2025-12-26,4073.9,4390.518,91,stop,,28812.237999999994,7.77186479785954,64
MUTHOOTFIN,2025-09-04,2025-12-30,2826.3,3695.984840000001,149,stop,NIFTY FINSEREXBNK,129583.04116000012,30.77114389838307,117
ABCAPITAL,2025-10-24,2026-01-01,306.15,361.95,993,rebalance,NIFTY MS FIN SERV,55409.40000000001,18.226359627633528,69
SHRIRAMFIN,2025-12-01,2026-01-01,870.2562841530055,1019.7,366,rebalance,NIFTY FINSEREXBNK,54696.40000000001,17.172379972233554,31
CUMMINSIND,2026-01-01,2026-01-05,4470.6,4346.555559999998,75,stop,,-9303.33300000018,-2.774670961392256,4
360ONE,2025-12-03,2026-01-09,1148.326523297491,1130.1776800000005,279,stop,NIFTY MS FIN SERV,-5063.52727999983,-1.5804601678427566,37
LTF,2025-09-01,2026-01-12,222.59,295.98526000000004,1972,stop,NIFTY MS FIN SERV,144735.45272000006,32.973296194797626,133
AUBANK,2025-12-03,2026-01-13,948.7,963.1684199999997,355,stop,NIFTY MS FIN SERV,5136.289099999893,1.525078528512669,41
POLYCAB,2026-01-13,2026-01-16,7555.0,7246.8674,45,stop,,-13865.966999999997,-4.0785254798146875,3
EICHERMOT,2025-12-09,2026-01-20,7123.0,7169.8096,40,stop,NIFTY AUTO,1872.3839999999836,0.6571613084374484,42
NMDC,2026-01-09,2026-01-21,78.11774914089348,75.9935,4074,stop,NIFTY METAL,-8654.191000000048,-2.719291280477343,12
MANAPPURAM,2026-01-12,2026-01-21,294.2,294.174,1732,stop,NIFTY MS FIN SERV,-45.032000000018115,-0.008837525492866316,9
GVT&D,2026-01-20,2026-01-22,2600.8,2583.0,110,stop,NIFTY ENERGY,-1958.00000000002,-0.6844047985235413,2
NAM-INDIA,2026-01-22,2026-01-27,842.75,820.0,405,stop,NIFTY CAPITAL MKT,-9213.75,-2.6994956986057583,5
MCX,2025-11-11,2026-02-01,1899.0,2103.3224,229,stop,NIFTY MS FIN SERV,46789.829600000005,10.75947340705634,82
BANKBARODA,2025-12-30,2026-02-01,283.8,284.5957,1753,stop,NIFTY PSU BANK,1394.862100000019,0.28037350246652437,33
MUTHOOTFIN,2026-01-01,2026-02-01,3839.0,3700.0,103,stop,NIFTY FINSEREXBNK,-14317.0,-3.6207345662933044,31
HINDZINC,2026-01-16,2026-02-01,637.75,575.0,511,stop,NIFTY METAL,-32065.25,-9.839278714229716,16
NATIONALUM,2025-11-04,2026-02-01,233.27,354.2,1475,rebalance,NIFTY METAL,178371.74999999997,51.84121404381188,89
LTM,2026-01-27,2026-02-01,5940.5,6070.5,55,rebalance,NIFTY IT,7150.0,2.188367982493067,5
INDIANB,2026-01-22,2026-02-02,878.05,790.245,478,stop,NIFTY PSU BANK,-41970.78999999998,-9.999999999999998,11
SHRIRAMFIN,2026-02-01,2026-02-02,997.6,973.4736399999997,491,stop,NIFTY FINSEREXBNK,-11846.042760000157,-2.418440256615906,1
COALINDIA,2026-02-03,2026-02-12,429.4,419.23746,1154,stop,NIFTY ENERGY,-11727.571159999976,-2.366683744760123,9
AUBANK,2026-02-03,2026-02-23,982.3,959.7084400000001,424,stop,NIFTY MS FIN SERV,-9578.821439999934,-2.2998635854626692,20
TECHM,2026-02-23,2026-02-24,1404.4,1309.2503720466182,289,stop,NIFTY IT,-27498.242478527376,-6.775108797591988,1
BAJAJ-AUTO,2026-02-12,2026-03-02,9840.0,9776.0,49,rebalance,NIFTY AUTO,-3136.0,-0.6504065040650375,18
ASHOKLEY,2026-01-05,2026-03-04,187.62075949367087,198.54718400000004,2133,stop,NIFTY AUTO,23306.063472000118,5.823675661379979,58
APLAPOLLO,2026-02-02,2026-03-04,2079.3,2152.3212800000006,234,stop,NIFTY METAL,17086.97952000009,3.511820324147563,30
NMDC,2026-02-03,2026-03-04,79.26720546654099,77.790716,4244,stop,NIFTY METAL,-6266.221295999931,-1.8626737978850727,29
SBIN,2025-12-26,2026-03-06,966.3,1146.7089999999998,414,stop,NIFTY PSU BANK,74689.32599999994,18.67008175514848,70
FEDERALBNK,2026-01-22,2026-03-09,282.24244516653124,280.0,1231,stop,NIFTY MS FIN SERV,-2760.449999999957,-0.7945102534837156,46
BANKINDIA,2026-02-02,2026-03-09,146.87,149.13,3321,stop,NIFTY PSU BANK,7505.45999999997,1.5387757881119235,35
SHRIRAMFIN,2026-03-09,2026-03-12,987.2,1021.1,501,stop,NIFTY FINSEREXBNK,16983.899999999987,3.4339546191247905,3
BHARATFORG,2026-03-09,2026-03-13,1862.3,1676.07,265,stop,NIFTY AUTO,-49350.950000000004,-9.999999999999998,4
GVT&D,2026-02-03,2026-03-16,3456.4,3520.6585199999995,95,stop,NIFTY ENERGY,6104.559399999944,1.8591170003471547,41
BEL,2026-02-03,2026-03-16,438.95,427.4311303105209,757,stop,NIFTY IND DEFENCE,-8719.78435493565,-2.6241871943226025,41
MCX,2026-03-12,2026-03-23,2526.1,2339.8931199999997,196,stop,NIFTY MS FIN SERV,-36496.548480000034,-7.3713186334666165,11
CUMMINSIND,2026-03-16,2026-03-23,4589.7,4455.9668,106,stop,,-14175.719199999965,-2.913767784386767,7
INDIANB,2026-03-16,2026-03-23,859.15,826.31678,567,stop,NIFTY PSU BANK,-18616.43573999999,-3.8215934353721726,7
TORNTPHARM,2026-03-23,2026-03-24,4213.9,4172.280120000001,112,stop,NIFTY PHARMA,-4661.426559999818,-0.9876807707823732,1
BANKBARODA,2026-03-23,2026-03-27,257.55,251.63582000000008,1842,stop,NIFTY PSU BANK,-10893.919559999873,-2.296323044069082,4
POLYCAB,2026-03-13,2026-04-01,7193.5,6925.0,68,rebalance,,-18258.0,-3.732536317508861,19
MAHABANK,2026-03-23,2026-04-01,62.32,64.88,7615,rebalance,,19494.39999999996,4.107830551989733,9
EICHERMOT,2026-03-24,2026-04-01,6871.0,6825.5,69,rebalance,NIFTY AUTO,-3139.5,-0.6622034638334995,8
UNIONBANK,2026-03-27,2026-04-01,170.45,166.72,2797,rebalance,NIFTY PSU BANK,-10432.809999999972,-2.188325022000581,5
ABB,2026-02-24,2026-05-11,6056.0,6662.0,62,stop,NIFTY ENERGY,37572.0,10.006605019815051,76
MCX,2026-04-01,2026-06-01,2469.7,2890.5,192,rebalance,NIFTY MS FIN SERV,80793.60000000003,17.03850670121878,61
NATIONALUM,2026-04-01,2026-06-08,399.45,385.5,1188,stop,NIFTY METAL,-16572.599999999988,-3.4923019151333,68
OFSS,2026-06-01,2026-06-11,10191.0,9171.9,49,stop,NIFTY MS IT TELCM,-49935.900000000016,-10.000000000000009,10
BSE,2026-04-01,2026-07-02,2867.6,3830.406919999998,165,stop,NIFTY MS FIN SERV,158863.1417999997,33.57535639559206,92
GVT&D,2026-04-01,2026-07-03,3798.7,4581.6,124,stop,NIFTY ENERGY,97079.60000000006,20.60968225972044,93
ADANIPOWER,2026-06-08,2026-07-06,225.85,219.39588400000005,2203,stop,NIFTY COMMODITIES,-14218.417547999872,-2.8577002435244414,28
BHEL,2026-06-11,2026-07-07,370.65,376.48233999999997,1304,stop,NIFTY ENERGY,7605.371359999985,1.5735437744502923,26
MAHABANK,2026-07-06,2026-07-07,86.51,83.60776800000001,6061,stop,,-17590.428151999986,-3.3547936654722,1
POLYCAB,2026-07-06,2026-07-08,9584.0,9346.632,46,stop,,-10918.928000000018,-2.4767111853088553,2
CUMMINSIND,2026-07-06,2026-07-08,5578.5,5417.936,62,stop,NIFTY INFRALOG,-9954.968000000019,-2.8782647665143046,2
OFSS,2026-07-02,2026-07-23,10986.0,10143.6882,47,stop,NIFTY MS IT TELCM,-39588.65459999998,-7.6671381758601775,21
CGPOWER,2026-07-03,2026-07-23,892.55,890.4721727173417,584,stop,NIFTY ENERGY,-1213.4511330724417,-0.2327967377355078,20
NAM-INDIA,2026-07-06,2026-07-23,1207.0884353741496,1127.9099199999998,294,stop,NIFTY CAPITAL MKT,-23278.483520000045,-6.559462675127659,17
ADANIGREEN,2026-07-23,2026-07-27,1379.9,1410.2,371,stop,NIFTY COMMODITIES,11241.299999999983,2.195811290673233,4
LAURUSLABS,2026-07-06,2026-08-03,1529.2,1811.4,231,rebalance,NIFTY MIDSML HLTH,65188.20000000001,18.45409364373529,28
HDFCAMC,2026-07-27,2026-08-03,2552.4,2600.6,203,rebalance,NIFTY FINSEREXBNK,9784.599999999962,1.8884187431436938,7
BHARATFORG,2026-07-31,2026-08-03,2199.8,2211.0,239,rebalance,NIFTY AUTO,2676.7999999999565,0.5091371942903766,3
LICI,2026-07-31,2026-08-03,424.7,428.5,1161,rebalance,NIFTY MS FIN SERV,4411.800000000013,0.8947492347539443,3
DELHIVERY,2026-07-31,2026-08-03,481.95,470.0,728,rebalance,NIFTY MULTI INFRA,-8699.599999999991,-2.479510322647571,3
ANGELONE,2026-07-31,2026-08-03,297.95,302.0,1176,rebalance,NIFTY MS FIN SERV,4762.800000000014,1.3592884712199993,3
PHOENIXLTD,2026-07-31,2026-08-03,1893.3,1955.0,185,rebalance,NIFTY REALTY,11414.50000000001,3.258860191200541,3
ADANIENSOL,2026-05-11,2026-08-12,1339.8613382899628,1603.15864,269,stop,NIFTY COMMODITIES,70826.97416000004,19.651085838933025,93
