symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
PNBHOUSING,2025-04-16,2025-06-13,1000.768957871397,1055.6,451,rebalance,NIFTY MS FIN SERV,24728.799999999916,5.478891176363709,58
ANGELONE,2025-05-23,2025-06-13,307.9887323943662,292.5,1349,rebalance,NIFTY MS FIN SERV,-20894.3,-5.0289931952879225,21
BSE,2025-04-07,2025-06-18,1727.5,2633.2,345,rebalance,NIFTY MS FIN SERV,312466.49999999994,52.42836468885672,72
HAL,2025-05-21,2025-06-19,5001.1,4902.3,99,rebalance,NIFTY IND DEFENCE,-9781.200000000019,-1.9755653756173719,29
CDSL,2025-06-18,2025-06-19,1680.3,1637.8,418,rebalance,NIFTY MS FIN SERV,-17765.0,-2.529310242218652,1
BDL,2025-06-13,2025-06-24,1902.0523364485982,1851.7,321,rebalance,NIFTY IND DEFENCE,-16163.100000000017,-2.647263457671889,11
BSE,2025-06-24,2025-07-04,2785.6,2635.2,213,rebalance,NIFTY MS FIN SERV,-32035.20000000002,-5.399195864445727,10
MFSL,2025-05-09,2025-07-07,1268.2,1568.5,482,rebalance,NIFTY MS FIN SERV,144744.59999999998,23.679230405298846,59
HDFCAMC,2025-06-12,2025-07-07,2461.7,2446.0,247,rebalance,NIFTY FINSEREXBNK,-3877.899999999955,-0.6377706463013277,25
MANAPPURAM,2025-06-19,2025-07-09,263.6,261.5,1808,rebalance,NIFTY MS FIN SERV,-3796.800000000041,-0.7966616084977285,20
BDL,2025-07-07,2025-07-10,1943.3,1892.8,330,rebalance,NIFTY IND DEFENCE,-16665.0,-2.5986723614470186,3
BEL,2025-04-30,2025-07-11,314.0686466165414,409.3,1330,rebalance,NIFTY IND DEFENCE,126657.69999999995,30.321827539738557,72
GVT&D,2025-06-12,2025-07-11,2308.6,2332.9,303,rebalance,NIFTY ENERGY,7362.900000000055,1.0525859828467654,29
MCX,2025-06-12,2025-07-11,1502.0,1610.0,311,rebalance,NIFTY MS FIN SERV,33588.0,7.190412782956068,29
CDSL,2025-07-04,2025-07-11,1762.5,1688.7,318,rebalance,NIFTY MS FIN SERV,-23468.399999999987,-4.1872340425531895,7
AUBANK,2025-05-08,2025-07-16,689.0,797.75,607,rebalance,NIFTY MS FIN SERV,66011.25,15.78374455732947,69
LTF,2025-07-07,2025-07-17,207.77,199.78,3455,rebalance,NIFTY MS FIN SERV,-27605.45000000003,-3.8455984983395197,10
ABCAPITAL,2025-06-19,2025-07-18,255.68,264.35,2715,rebalance,NIFTY MS FIN SERV,23539.050000000043,3.390957446808507,29
360ONE,2025-06-13,2025-07-22,1140.5174816625918,1144.1,409,rebalance,NIFTY MS FIN SERV,1465.2499999999318,0.3141134086069197,39
MOTILALOFS,2025-07-11,2025-07-24,934.4,904.9,711,rebalance,NIFTY CAPITAL MKT,-20974.5,-3.1571061643835607,13
GODFRYPHLP,2025-07-16,2025-07-24,3106.0,2935.0,155,rebalance,,-26505.0,-5.505473277527361,8
NAM-INDIA,2025-07-10,2025-07-25,815.1,809.7,767,rebalance,NIFTY CAPITAL MKT,-4141.799999999983,-0.6624953993375038,15
POLYCAB,2025-07-11,2025-07-25,6705.5,6734.5,69,rebalance,,2001.0,0.4324807993438151,14
MANAPPURAM,2025-07-17,2025-07-25,270.7,265.65,2560,rebalance,NIFTY MS FIN SERV,-12928.00000000003,-1.865533801256003,8
RBLBANK,2025-07-11,2025-07-28,264.092043715847,253.26,1830,rebalance,NIFTY MS FIN SERV,-19822.64000000005,-4.101616831555099,17
LTF,2025-07-24,2025-07-28,210.1,201.99,3012,rebalance,NIFTY MS FIN SERV,-24427.319999999956,-3.8600666349357327,4
MUTHOOTFIN,2025-07-09,2025-07-29,2645.6,2617.1,179,rebalance,NIFTY FINSEREXBNK,-5101.5,-1.0772603568188654,20
DELHIVERY,2025-07-28,2025-07-30,428.85,409.15,1081,rebalance,NIFTY MULTI INFRA,-21295.700000000048,-4.593680774163467,2
POLYCAB,2025-07-28,2025-08-01,6837.5,6698.0,89,rebalance,,-12415.5,-2.0402193784277878,4
GLENMARK,2025-07-22,2025-08-05,2157.9,2052.6,216,rebalance,NIFTY MIDSML HLTH,-22744.80000000004,-4.879744195745872,14
MOTILALOFS,2025-07-29,2025-08-05,937.4,910.75,499,rebalance,NIFTY CAPITAL MKT,-13298.34999999999,-2.842969916791127,7
HDFCAMC,2025-07-11,2025-08-11,2503.2,2691.6,278,rebalance,NIFTY FINSEREXBNK,52375.200000000026,7.526366251198469,31
RBLBANK,2025-07-30,2025-08-11,261.75,258.5,1690,rebalance,NIFTY MS FIN SERV,-5492.5,-1.241642788920727,12
MOTILALOFS,2025-08-11,2025-08-12,918.55,911.3,769,rebalance,NIFTY CAPITAL MKT,-5575.25,-0.7892874639377268,1
SBIN,2025-08-12,2025-08-19,820.6,830.4,854,rebalance,NIFTY PSU BANK,8369.19999999996,1.1942481111381964,7
INDIANB,2025-08-11,2025-08-25,659.95,654.1,725,rebalance,NIFTY PSU BANK,-4241.250000000016,-0.8864307902113788,14
GVT&D,2025-07-18,2025-08-26,2358.2,2690.1,298,rebalance,NIFTY ENERGY,98906.20000000003,14.074293953015026,39
NAM-INDIA,2025-08-19,2025-08-26,861.7,825.7,823,rebalance,NIFTY CAPITAL MKT,-29628.0,-4.177788093303936,7
HDFCAMC,2025-08-25,2025-08-28,2882.9,2731.3,164,rebalance,NIFTY FINSEREXBNK,-24862.399999999987,-5.25859377709944,3
DELHIVERY,2025-08-01,2025-09-01,429.85,473.75,1387,rebalance,NIFTY MULTI INFRA,60889.29999999997,10.212864952890532,31
GODFRYPHLP,2025-08-05,2025-09-02,3292.0,3353.0,131,rebalance,,7991.0,1.8529769137302532,28
ABCAPITAL,2025-08-05,2025-09-02,281.9929518072289,274.85,1660,rebalance,NIFTY MS FIN SERV,-11857.299999999945,-2.533024943159512,28
FORTIS,2025-07-25,2025-09-12,845.55,970.0,543,rebalance,NIFTY MIDSML HLTH,67576.35000000002,14.71823073738987,49
PAYTM,2025-07-25,2025-09-17,1067.75,1222.1,644,rebalance,NIFTY MS FIN SERV,99401.39999999994,14.455630999765855,54
GODFRYPHLP,2025-09-17,2025-09-19,3571.0,3525.0,209,rebalance,,-9614.0,-1.2881545785494275,2
CUMMINSIND,2025-07-25,2025-09-23,3535.1,4005.2,175,rebalance,,82267.49999999999,13.298067947158486,60
ADANIPOWER,2025-09-23,2025-09-24,162.35,144.5,4318,rebalance,NIFTY COMMODITIES,-77076.29999999997,-10.994764397905755,1
MANAPPURAM,2025-09-02,2025-09-25,282.08674588665446,281.2,1641,rebalance,NIFTY MS FIN SERV,-1455.1499999999796,-0.31435219824570426,23
ETERNAL,2025-07-24,2025-09-26,313.5755948749237,321.0,1639,rebalance,NIFTY INTERNET,12168.600000000064,2.367660381235237,64
UNOMINDA,2025-08-26,2025-09-26,1276.8,1268.9,562,rebalance,NIFTY AUTO,-4439.799999999923,-0.618734335839588,31
ADANIPOWER,2025-09-25,2025-09-30,148.98586572438163,144.65,3113,rebalance,NIFTY COMMODITIES,-13497.549999999981,-2.9102530654839476,5
KAYNES,2025-09-26,2025-10-01,7341.0,7157.0,70,rebalance,NIFTY MULTI INFRA,-12880.0,-2.506470508105163,5
ASHOKLEY,2025-09-26,2025-10-06,141.93,137.78,5094,rebalance,NIFTY AUTO,-21140.100000000028,-2.92397660818714,10
MANAPPURAM,2025-10-06,2025-10-10,290.75,284.75,2414,rebalance,NIFTY MS FIN SERV,-14484.0,-2.0636285468615623,4
HAL,2025-09-19,2025-10-13,4916.2,4745.4,149,rebalance,NIFTY IND DEFENCE,-25449.200000000026,-3.474228062324558,24
EICHERMOT,2025-08-28,2025-10-23,6133.0,6884.5,73,rebalance,NIFTY AUTO,54859.5,12.253383336050883,56
MUTHOOTFIN,2025-09-02,2025-10-24,2698.7,3163.1,177,rebalance,NIFTY FINSEREXBNK,82198.80000000002,17.208285470782236,52
MARUTI,2025-09-30,2025-10-28,16029.0,16311.0,28,rebalance,NIFTY AUTO,7896.0,1.7593112483623496,28
NAM-INDIA,2025-09-12,2025-10-29,827.75,857.9,636,rebalance,NIFTY CAPITAL MKT,19175.399999999987,3.6424041075203917,47
HEROMOTOCO,2025-09-01,2025-10-30,5244.0,5515.0,125,rebalance,NIFTY AUTO,33875.0,5.167810831426389,59
BAJFINANCE,2025-09-24,2025-10-31,1029.75,1042.8,606,rebalance,NIFTY FINSEREXBNK,7908.299999999972,1.2672978878368601,37
MOTILALOFS,2025-10-28,2025-10-31,1091.3,978.0,418,rebalance,NIFTY CAPITAL MKT,-47359.39999999998,-10.382113076147714,3
ADANIPOWER,2025-10-01,2025-11-03,152.51,156.73,3295,rebalance,NIFTY COMMODITIES,13904.899999999996,2.7670316700544317,33
RBLBANK,2025-10-31,2025-11-18,326.35,314.05,1540,rebalance,NIFTY MS FIN SERV,-18942.00000000002,-3.7689597058372937,18
INDIANB,2025-10-13,2025-11-21,767.15,834.05,921,rebalance,NIFTY PSU BANK,61614.89999999998,8.720589193769147,39
BANKBARODA,2025-10-31,2025-11-24,269.7,273.05,1995,rebalance,NIFTY PSU BANK,6683.2500000000455,1.2421208750463597,24
BANKINDIA,2025-10-23,2025-12-03,131.23794217244074,135.79507494399004,3839,stop,NIFTY PSU BANK,17494.832709977785,3.4724201676078037,41
SBIN,2025-10-29,2025-12-03,939.75,951.05,581,rebalance,NIFTY PSU BANK,6565.299999999974,1.2024474594307,35
BSE,2025-11-21,2025-12-03,2858.3,2751.1,268,rebalance,NIFTY MS FIN SERV,-28729.60000000007,-3.750481055172661,12
CANBK,2025-10-30,2025-12-08,128.65,138.28,5360,rebalance,NIFTY PSU BANK,51616.799999999974,7.485425573260773,39
BHARATFORG,2025-12-03,2025-12-08,1406.7,1373.6,375,rebalance,NIFTY AUTO,-12412.500000000051,-2.353024809838644,5
BSE,2025-12-08,2025-12-09,2798.8,2652.6531999999997,188,stop,NIFTY MS FIN SERV,-27475.598400000083,-5.22176647134488,1
HEROMOTOCO,2025-12-08,2025-12-09,6167.0,6001.0,118,rebalance,NIFTY AUTO,-19588.0,-2.6917463920869134,1
MCX,2025-11-03,2025-12-10,1905.0,1973.0,271,rebalance,NIFTY MS FIN SERV,18428.0,3.5695538057742837,37
BANKBARODA,2025-12-09,2025-12-10,280.75,277.15,2432,rebalance,NIFTY PSU BANK,-8755.200000000055,-1.2822796081923493,1
CANBK,2025-12-09,2025-12-10,141.52,140.91,3708,rebalance,NIFTY PSU BANK,-2261.8800000000506,-0.4310344827586299,1
EICHERMOT,2025-12-10,2025-12-16,7228.5,7061.5,95,rebalance,NIFTY AUTO,-15865.0,-2.310299508888425,6
LTF,2025-08-26,2025-12-18,220.0,299.85,3263,rebalance,NIFTY MS FIN SERV,260550.55000000008,36.295454545454554,114
CUMMINSIND,2025-12-10,2025-12-18,4535.7,4385.4,114,rebalance,,-17134.20000000002,-3.31371122428733,8
SBIN,2025-12-18,2025-12-26,977.55,966.3,811,rebalance,NIFTY PSU BANK,-9123.75,-1.150836274359368,8
MUTHOOTFIN,2025-11-24,2025-12-29,3614.4,3736.5,150,rebalance,NIFTY FINSEREXBNK,18314.999999999985,3.378154050464799,35
MOTHERSON,2025-12-10,2025-12-30,116.28115614617941,119.75,4515,rebalance,NIFTY AUTO,15661.82999999995,2.9831521880121503,20
FEDERALBNK,2025-12-03,2026-01-05,258.2545698924731,263.75,2046,rebalance,NIFTY MS FIN SERV,11243.650000000009,2.127912048106251,33
360ONE,2025-12-18,2026-01-05,1143.2,1199.0,599,rebalance,NIFTY MS FIN SERV,33424.199999999975,4.881035689293212,18
CANBK,2025-12-16,2026-01-07,142.47,148.08,4713,rebalance,NIFTY PSU BANK,26439.930000000066,3.937671088650241,22
HINDZINC,2025-12-29,2026-01-08,618.55,590.75,906,rebalance,NIFTY METAL,-25186.79999999996,-4.494382022471899,10
NMDC,2025-12-26,2026-01-09,80.17,78.11,9776,rebalance,NIFTY METAL,-20138.560000000023,-2.569539728077841,14
MANAPPURAM,2026-01-07,2026-01-09,319.9,285.85,2183,rebalance,NIFTY MS FIN SERV,-74331.1499999999,-10.643951234760852,2
AUBANK,2025-10-24,2026-01-13,860.35,971.95,650,rebalance,NIFTY MS FIN SERV,72540.00000000001,12.971465101412228,81
BAJAJ-AUTO,2026-01-08,2026-01-16,9760.5,9489.0,54,rebalance,NIFTY AUTO,-14661.0,-2.7816197940679244,8
EICHERMOT,2026-01-09,2026-01-16,7507.0,7315.0,75,rebalance,NIFTY AUTO,-14400.0,-2.557612894631678,7
NMDC,2026-01-13,2026-01-19,79.7,78.99,7930,rebalance,NIFTY METAL,-5630.300000000063,-0.8908406524466894,6
MANAPPURAM,2026-01-16,2026-01-20,314.0,301.85,1774,rebalance,NIFTY MS FIN SERV,-21554.09999999996,-3.869426751592353,4
BANKBARODA,2026-01-05,2026-01-21,297.25,289.7,2339,rebalance,NIFTY PSU BANK,-17659.450000000026,-2.5399495374264114,16
APLAPOLLO,2026-01-05,2026-01-21,1965.219587628866,1878.6,291,rebalance,NIFTY METAL,-25206.30000000005,-4.407628957809084,16
BANKBARODA,2026-01-22,2026-01-23,295.75,286.85,1891,rebalance,NIFTY PSU BANK,-16829.899999999958,-3.009298393913773,1
HINDZINC,2026-01-09,2026-01-30,606.45,628.5,1357,rebalance,NIFTY METAL,29921.849999999937,3.6359139253029804,21
MCX,2026-01-19,2026-02-01,2429.0,2069.8708733305903,258,stop,NIFTY MS FIN SERV,-92655.31468070771,-14.785060793306293,13
NATIONALUM,2025-10-10,2026-02-01,224.3,354.2,3064,rebalance,NIFTY METAL,398013.5999999999,57.913508693713766,114
SBIN,2025-12-30,2026-02-01,973.45,1018.2,555,rebalance,NIFTY PSU BANK,24836.25,4.5970517232523544,33
BANKINDIA,2026-01-16,2026-02-01,152.3734735576923,145.68,3328,rebalance,NIFTY PSU BANK,-22275.879999999976,-4.392807620256811,16
UNIONBANK,2026-01-20,2026-02-01,170.69,164.51,3137,rebalance,NIFTY PSU BANK,-19386.66000000002,-3.620598746265158,12
INDIANB,2026-01-22,2026-02-01,878.05,825.55,755,rebalance,NIFTY PSU BANK,-39637.5,-5.979158362280057,10
NMDC,2026-01-30,2026-02-01,78.81,78.01,10812,rebalance,NIFTY METAL,-8649.59999999997,-1.0150996066488949,2
SHRIRAMFIN,2025-11-18,2026-02-02,820.3824166666666,950.0691800720616,600,stop,NIFTY FINSEREXBNK,77812.05804323702,15.808086664306042,76
TECHM,2026-02-01,2026-02-04,1673.8,1603.6,478,rebalance,NIFTY IT,-33555.60000000002,-4.194049468275784,3
NATIONALUM,2026-02-02,2026-02-05,369.7,363.85,2163,rebalance,NIFTY METAL,-12653.549999999927,-1.5823640789829452,3
HINDALCO,2026-02-04,2026-02-05,964.95,935.45,795,rebalance,NIFTY METAL,-23452.5,-3.057153220374109,1
MCX,2026-02-03,2026-02-11,2433.886486486487,2372.8,222,rebalance,NIFTY MS FIN SERV,-13561.200000000023,-2.509833010933471,8
NMDC,2026-02-03,2026-02-13,79.24,79.43,6787,rebalance,NIFTY METAL,1289.530000000081,0.23977788995457328,10
NATIONALUM,2026-02-11,2026-02-13,367.7,349.3,1434,rebalance,NIFTY METAL,-26385.599999999966,-5.004079412564588,2
FEDERALBNK,2026-02-01,2026-02-19,285.1,288.3,2806,rebalance,NIFTY MS FIN SERV,8979.199999999968,1.1224131883549537,18
EICHERMOT,2026-02-13,2026-02-19,8065.0,7897.0,67,rebalance,NIFTY AUTO,-11256.0,-2.0830750154990696,6
SHRIRAMFIN,2026-02-03,2026-03-02,1000.4,1052.5,538,rebalance,NIFTY FINSEREXBNK,28029.800000000014,5.20791683326669,27
APLAPOLLO,2026-01-27,2026-03-04,2060.6,2121.711748172963,263,stop,NIFTY METAL,16072.389769489258,2.9657259134699965,36
ASHOKLEY,2025-12-03,2026-03-04,162.71,200.46,4647,rebalance,NIFTY AUTO,175424.25,23.20078667568066,91
BANKINDIA,2026-02-03,2026-03-04,153.01,158.22,3512,rebalance,NIFTY PSU BANK,18297.52000000003,3.405006208744532,29
BANKBARODA,2026-02-19,2026-03-04,294.9,289.9,1857,rebalance,NIFTY PSU BANK,-9285.0,-1.695489996609023,13
SBIN,2026-02-03,2026-03-06,1064.2,1146.7089999999998,632,stop,NIFTY PSU BANK,52145.687999999864,7.753147904529212,31
UNIONBANK,2026-02-05,2026-03-06,172.82,183.24,4654,rebalance,NIFTY PSU BANK,48494.68000000007,6.029394745978478,29
INDIANB,2026-02-19,2026-03-09,908.0,880.15,871,rebalance,NIFTY PSU BANK,-24257.35000000002,-3.067180616740095,18
POLYCAB,2026-03-09,2026-03-10,8228.5,7723.0,98,rebalance,,-49539.0,-6.143282493771651,1
BHARATFORG,2026-02-13,2026-03-12,1739.629757785467,1779.6,289,rebalance,NIFTY AUTO,11551.399999999992,2.297629253331168,27
GVT&D,2026-03-06,2026-03-13,3869.0,3604.3,212,rebalance,NIFTY ENERGY,-56116.399999999965,-6.8415611269061705,7
BEL,2026-03-10,2026-03-13,463.35,439.4,1743,rebalance,NIFTY IND DEFENCE,-41744.85000000008,-5.168878817308742,3
NATIONALUM,2026-03-06,2026-03-16,396.15,372.25,2071,rebalance,NIFTY METAL,-49496.89999999995,-6.033068282216325,10
TORNTPHARM,2026-03-12,2026-03-16,4446.0,4266.6,181,rebalance,NIFTY PHARMA,-32471.399999999936,-4.035087719298236,4
CGPOWER,2026-03-13,2026-03-16,709.9,698.65,1106,rebalance,NIFTY ENERGY,-12442.5,-1.5847302436962973,3
MCX,2026-03-16,2026-03-20,2555.6,2414.5,306,rebalance,NIFTY MS FIN SERV,-43176.59999999997,-5.521208326811699,4
BSE,2026-03-16,2026-03-20,2862.6,2806.1,273,rebalance,NIFTY MS FIN SERV,-15424.5,-1.9737301753650516,4
ABB,2026-02-05,2026-03-23,5770.0,6041.5,125,rebalance,NIFTY ENERGY,33937.5,4.705372616984405,46
SUNPHARMA,2026-03-20,2026-03-23,1777.1,1758.4,425,rebalance,NIFTY PHARMA,-7947.499999999923,-1.052276180293732,3
COALINDIA,2026-03-13,2026-03-24,467.0,442.1,1703,rebalance,NIFTY ENERGY,-42404.69999999996,-5.331905781584578,11
TATAPOWER,2026-03-20,2026-03-24,402.4,384.75,1932,rebalance,NIFTY COMMODITIES,-34099.79999999996,-4.3861829025844905,4
ABB,2026-03-24,2026-03-27,6162.0,6105.0,124,rebalance,NIFTY ENERGY,-7068.0,-0.9250243427458615,3
TATAPOWER,2026-03-25,2026-03-27,390.7,385.7,1884,rebalance,NIFTY COMMODITIES,-9420.0,-1.2797542871768597,2
SUNPHARMA,2026-03-27,2026-03-30,1793.6,1757.2,427,rebalance,NIFTY PHARMA,-15542.799999999941,-2.029438001784112,3
LUPIN,2026-03-23,2026-04-01,2296.7,2274.9,332,rebalance,NIFTY MIDSML HLTH,-7237.599999999909,-0.9491879653415691,9
GVT&D,2026-04-01,2026-04-07,3798.7,3673.2,192,rebalance,NIFTY ENERGY,-24096.0,-3.303761813251904,6
ONGC,2026-03-27,2026-04-09,281.95,288.6,2577,rebalance,NIFTY OIL AND GAS,17137.050000000087,2.358574215286402,13
AUROPHARMA,2026-03-23,2026-04-15,1278.7,1373.9,597,rebalance,NIFTY MIDSML HLTH,56834.40000000003,7.445061390474694,23
NATIONALUM,2026-04-01,2026-04-30,399.45,399.3,1924,rebalance,NIFTY METAL,-288.59999999995625,-0.03755163349604684,29
NMDC,2026-04-07,2026-05-11,81.74,86.79,8559,rebalance,NIFTY METAL,43222.9500000001,6.178125764619535,34
GVT&D,2026-04-15,2026-05-12,4134.5,4282.4,184,rebalance,NIFTY ENERGY,27213.599999999933,3.577216108356507,27
PNBHOUSING,2026-04-30,2026-05-29,1045.65,1030.5,623,rebalance,NIFTY MS FIN SERV,-9438.450000000057,-1.4488595610385957,29
BSE,2026-04-09,2026-06-02,3257.4,3931.9,218,rebalance,NIFTY MS FIN SERV,147041.0,20.70669859397065,54
BHEL,2026-05-12,2026-06-04,391.75,389.2,2100,rebalance,NIFTY ENERGY,-5355.000000000024,-0.6509253350351019,23
ADANIPOWER,2026-03-16,2026-06-08,154.06,225.85,5085,rebalance,NIFTY COMMODITIES,365052.14999999997,46.59872776840193,84
NAM-INDIA,2026-05-11,2026-06-08,1065.6,1055.2,682,rebalance,NIFTY CAPITAL MKT,-7092.7999999999065,-0.9759759759759623,28
GVT&D,2026-05-29,2026-06-08,5148.6,4744.0,103,rebalance,NIFTY ENERGY,-41673.80000000004,-7.85844695645419,10
NMDC,2026-06-04,2026-06-08,94.7,89.59,8859,rebalance,NIFTY METAL,-45269.49,-5.395987328405494,4
OFSS,2026-06-02,2026-06-09,10344.5,9639.5,81,rebalance,NIFTY MS IT TELCM,-57105.0,-6.815215815167486,7
GVT&D,2026-06-09,2026-06-11,4931.0,4735.0,161,rebalance,NIFTY ENERGY,-31556.0,-3.974852970999798,2
ZYDUSLIFE,2026-06-08,2026-06-17,1087.6,1061.4,751,rebalance,NIFTY PHARMA,-19676.199999999862,-2.4089738874586097,9
CGPOWER,2026-06-11,2026-06-24,901.35,919.45,896,rebalance,NIFTY ENERGY,16217.60000000002,2.0080989626671153,13
GVT&D,2026-06-17,2026-06-29,5152.5,4956.5,152,rebalance,NIFTY ENERGY,-29792.0,-3.8039786511402274,12
ADANIGREEN,2026-06-08,2026-06-30,1490.5,1492.2,548,rebalance,NIFTY COMMODITIES,931.6000000000249,0.11405568601141614,22
CGPOWER,2026-06-29,2026-07-03,956.25,892.55,797,rebalance,NIFTY ENERGY,-50768.90000000004,-6.661437908496737,4
SUZLON,2026-06-30,2026-07-03,58.9,56.87,13772,rebalance,NIFTY ENERGY,-27957.160000000014,-3.446519524617997,3
BEL,2026-07-06,2026-07-07,425.55,419.15,1314,rebalance,NIFTY IND DEFENCE,-8409.600000000044,-1.503936082716495,1
MOTILALOFS,2026-07-06,2026-07-08,953.0,909.6,574,rebalance,NIFTY CAPITAL MKT,-24911.599999999988,-4.55403987408185,2
ABCAPITAL,2026-07-06,2026-07-08,409.75,385.75,1337,rebalance,NIFTY MS FIN SERV,-32088.0,-5.857230018303838,2
ADANIENT,2026-06-08,2026-07-09,2970.0,3083.6,275,rebalance,NIFTY METAL,31239.999999999975,3.82491582491582,31
NAM-INDIA,2026-06-24,2026-07-16,1157.4,1151.5,694,rebalance,NIFTY CAPITAL MKT,-4094.600000000063,-0.5097632624848858,22
LTF,2026-07-03,2026-07-20,327.0,305.85,2513,rebalance,NIFTY MS FIN SERV,-53149.949999999946,-6.467889908256874,17
OFSS,2026-07-03,2026-07-22,11248.0,10851.0,58,rebalance,NIFTY MS IT TELCM,-23026.0,-3.5295163584637246,19
LICI,2026-07-06,2026-07-22,429.1,423.3,1276,rebalance,NIFTY MS FIN SERV,-7400.800000000015,-1.3516662782568245,16
ZYDUSLIFE,2026-07-06,2026-07-22,1147.9,1126.3,477,rebalance,NIFTY PHARMA,-10303.200000000064,-1.8816970119348464,16
LUPIN,2026-07-20,2026-07-22,2478.5,2406.9,323,rebalance,NIFTY MIDSML HLTH,-23126.79999999997,-2.8888440589065922,2
PIDILITIND,2026-07-22,2026-07-23,1608.6,1564.2,418,rebalance,NIFTY CHEMICALS,-18559.199999999943,-2.7601641178664593,1
PHOENIXLTD,2026-07-22,2026-07-24,2055.6,2010.7,385,rebalance,NIFTY REALTY,-17286.49999999995,-2.184277096711418,2
BAJFINANCE,2026-07-22,2026-07-24,1060.3,1012.8,747,rebalance,NIFTY FINSEREXBNK,-35482.5,-4.479864189380367,2
BHEL,2026-07-24,2026-07-28,417.3,405.75,1875,rebalance,NIFTY ENERGY,-21656.250000000022,-2.7677929547088476,4
TORNTPHARM,2026-07-22,2026-07-29,5033.4,4878.5,157,rebalance,NIFTY PHARMA,-24319.299999999945,-3.077442682878362,7
GODREJPROP,2026-07-31,2026-08-04,2105.7,2033.6,255,rebalance,NIFTY REALTY,-18385.499999999978,-3.4240395118013023,4
TORNTPHARM,2026-07-31,2026-08-05,5122.8,5000.0,104,rebalance,NIFTY PHARMA,-12771.200000000019,-2.3971265714062606,5
BAJAJFINSV,2026-08-05,2026-08-12,2086.0,2020.5,249,rebalance,NIFTY FINSEREXBNK,-16309.5,-3.139980824544586,7
BAJFINANCE,2026-07-31,2026-08-13,1141.2,1090.8,474,rebalance,NIFTY FINSEREXBNK,-23889.600000000042,-4.416403785488965,13
OFSS,2026-07-31,2026-08-13,11186.0,11420.0,48,rebalance,NIFTY MS IT TELCM,11232.0,2.0919005900232435,13
BAJAJ-AUTO,2026-07-31,2026-08-19,11520.5,11645.0,47,rebalance,NIFTY AUTO,5851.5,1.0806822620545997,19
LODHA,2026-07-28,2026-08-21,1301.4,1242.0,550,rebalance,NIFTY REALTY,-32670.00000000005,-4.564315352697101,24
PIDILITIND,2026-08-13,2026-08-21,1696.1,1649.0,322,rebalance,NIFTY CHEMICALS,-15166.199999999972,-2.776958905724891,8
