symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
INDHOTEL,2025-04-25,2025-05-02,786.35,800.5,541,rebalance,NIFTY IND TOURISM,7655.149999999988,1.7994531697081317,7
AMBER,2025-04-30,2025-05-02,6155.5,6188.5,41,rebalance,NIFTY CONSR DURBL,1353.0,0.5361059215335917,2
INDIGO,2025-03-24,2025-05-09,4970.35,4972.0,57,stop,NIFTY IND TOURISM,94.04999999997926,0.03319685736415945,46
EICHERMOT,2025-04-21,2025-05-29,5810.5,5311.8838,73,stop,NIFTY AUTO,-36398.98260000003,-8.581295929782296,38
HDFCBANK,2025-04-16,2025-06-02,939.0,966.0,300,rebalance,NIFTY PVT BANK,8100.0,2.8753993610223683,47
ICICIBANK,2025-05-29,2025-06-02,1456.5,1450.5,266,rebalance,NIFTY PVT BANK,-1596.0,-0.4119464469618972,4
BAJAJFINSV,2025-02-04,2025-06-03,1813.25,1982.8488248883882,161,stop,NIFTY FINSEREXBNK,27305.4108070305,9.353306211961288,119
MAZDOCK,2025-04-16,2025-06-13,2722.7324999999996,3146.1,120,stop,NIFTY IND DEFENCE,50804.100000000035,15.549360798389134,58
GODFRYPHLP,2025-05-02,2025-06-13,2796.0,2684.642712670528,147,stop,,-16369.521237432384,-3.982735598335907,42
BAJFINANCE,2025-04-16,2025-06-19,906.0,898.9958076307411,467,stop,NIFTY FINSEREXBNK,-3270.9578364439208,-0.7730896654811192,64
HAL,2025-06-13,2025-06-19,5026.0,4879.401904224594,90,stop,NIFTY IND DEFENCE,-13193.828619786573,-2.9167945836730325,6
BDL,2025-06-02,2025-06-25,1974.6,1838.6857599999998,189,stop,NIFTY IND DEFENCE,-25687.79136000001,-6.883127722070292,23
ANGELONE,2025-06-19,2025-07-01,278.2,296.4,1590,rebalance,NIFTY MS FIN SERV,28937.99999999998,6.542056074766345,12
INDIGO,2025-06-25,2025-07-01,5639.0,5965.0,61,rebalance,NIFTY IND TOURISM,19886.0,5.78116687355914,6
NBCC,2025-06-03,2025-07-07,123.41227150019282,116.82481999999999,2593,stop,NIFTY MULTI INFRA,-17081.26174,-5.337760516127066,34
BSE,2025-04-07,2025-07-08,1727.5,2595.4497199999996,237,stop,NIFTY MS FIN SERV,205704.0836399999,50.2431096960926,92
MANAPPURAM,2025-05-02,2025-07-09,231.06392886014547,262.168924,1237,stop,NIFTY MS FIN SERV,38476.87898800006,13.461640375154026,68
BDL,2025-07-07,2025-07-16,1952.0288793103446,1807.3275199999998,232,stop,NIFTY IND DEFENCE,-33570.71535999998,-7.412869801468713,9
AUBANK,2025-07-01,2025-07-18,838.35,788.1284,432,stop,NIFTY MS FIN SERV,-21695.731199999987,-5.990529015327728,17
ABCAPITAL,2025-07-08,2025-07-18,277.4,264.08291599999995,1650,stop,NIFTY MS FIN SERV,-21973.188600000038,-4.800679163662592,10
BEL,2025-06-02,2025-07-21,387.5,393.7436,780,stop,NIFTY IND DEFENCE,4870.008000000012,1.6112516129032306,49
MAZDOCK,2025-07-18,2025-07-22,2982.0,2965.0,154,stop,NIFTY IND DEFENCE,-2618.0,-0.5700871898055015,4
PNBHOUSING,2025-05-02,2025-07-23,1053.3333333333333,1061.2846058478576,282,stop,NIFTY MS FIN SERV,2242.25884909587,0.754867643783963,82
BAJFINANCE,2025-07-16,2025-07-25,921.75,903.9371,454,stop,NIFTY FINSEREXBNK,-8087.056600000006,-1.932508814754541,9
BAJAJFINSV,2025-07-21,2025-07-25,2053.9,1987.5254800000002,149,stop,NIFTY FINSEREXBNK,-9889.803479999977,-3.2316334777739875,4
CDSL,2025-07-23,2025-07-25,1697.3,1670.99436,176,stop,NIFTY MS FIN SERV,-4629.792640000007,-1.5498521180698832,2
MUTHOOTFIN,2025-07-18,2025-07-29,2660.0,2602.209706066934,119,stop,NIFTY FINSEREXBNK,-6877.044978034865,-2.17256744109271,11
CHOLAFIN,2025-07-25,2025-07-29,1503.8,1478.0,198,stop,NIFTY FINSEREXBNK,-5108.3999999999905,-1.7156536773507036,4
360ONE,2025-07-25,2025-07-29,1077.9,1070.0,278,stop,NIFTY MS FIN SERV,-2196.2000000000253,-0.7329065776046084,4
INDIANB,2025-07-25,2025-07-30,624.25,606.6879200000001,648,stop,NIFTY PSU BANK,-11380.22783999995,-2.813308770524614,5
SHRIRAMFIN,2025-07-29,2025-07-31,638.3150210084034,625.0,476,stop,NIFTY FINSEREXBNK,-6337.950000000014,-2.085963915962441,2
BANKINDIA,2025-07-29,2025-08-01,108.62,106.87906800000002,2753,stop,NIFTY PSU BANK,-4792.785795999963,-1.6027729699870985,3
ANGELONE,2025-07-29,2025-08-01,263.2015831134565,259.24616000000003,1137,stop,NIFTY MS FIN SERV,-4497.3160799999805,-1.5028112926476656,3
HAL,2025-07-30,2025-08-01,4545.0,4489.223080000002,86,stop,NIFTY IND DEFENCE,-4796.815119999865,-1.2272149614961148,2
KOTAKBANK,2025-07-31,2025-08-01,395.7,398.5,752,rebalance,NIFTY PVT BANK,2105.6000000000085,0.7076067728076785,1
LTF,2025-05-09,2025-08-04,161.53,199.88342799999995,1755,stop,NIFTY MS FIN SERV,67310.26613999992,23.743842010771953,87
MOTILALOFS,2025-08-01,2025-08-06,921.7,901.2819209598432,329,stop,NIFTY CAPITAL MKT,-6717.5480042116005,-2.2152629966536663,5
POLYCAB,2025-08-06,2025-08-11,6825.0,6707.088,43,stop,,-5070.216000000011,-1.7276483516483587,5
MUTHOOTFIN,2025-08-11,2025-08-13,2589.8,2522.0,111,stop,NIFTY FINSEREXBNK,-7525.80000000002,-2.6179627770484326,2
HDFCAMC,2025-06-13,2025-08-14,2431.3,2652.2848399999993,131,stop,NIFTY FINSEREXBNK,28949.014039999893,9.089163821823675,62
RBLBANK,2025-07-09,2025-08-14,260.61,251.07527999999994,1248,stop,NIFTY MS FIN SERV,-11899.330560000097,-3.658616323241659,36
GLENMARK,2025-08-01,2025-08-18,2067.8,1968.8706000000002,179,stop,NIFTY MIDSML HLTH,-17708.362599999997,-4.7842828126511305,17
NMDC,2025-08-14,2025-08-19,67.35,67.69,5261,stop,NIFTY METAL,1788.740000000018,0.5048255382331224,5
GVT&D,2025-07-22,2025-08-26,2451.4,2688.6936399999995,186,stop,NIFTY ENERGY,44136.61703999989,9.679923309129457,35
ICICIBANK,2025-08-14,2025-08-28,1427.3152073732717,1408.0,217,stop,NIFTY PVT BANK,-4191.399999999966,-1.353254507027779,14
NAM-INDIA,2025-06-19,2025-08-29,734.75,784.7067000000001,567,stop,NIFTY CAPITAL MKT,28325.44890000004,6.799142565498473,71
INDIGO,2025-08-18,2025-08-29,6096.5,5673.675,57,stop,NIFTY IND TOURISM,-24101.02499999999,-6.935536783400309,11
HDFCBANK,2025-08-26,2025-08-29,973.4,954.0,472,stop,NIFTY PVT BANK,-9156.799999999988,-1.993014177111152,3
AMBER,2025-08-19,2025-09-01,7368.5,7631.0,48,rebalance,NIFTY CONSR DURBL,12600.0,3.562461830766095,13
TORNTPHARM,2025-08-28,2025-09-01,3576.3170454545457,3584.3,88,rebalance,NIFTY PHARMA,702.4999999999964,0.2232171936657812,4
INDIANB,2025-08-29,2025-09-01,639.5,654.55,711,rebalance,NIFTY PSU BANK,10700.549999999968,2.3534010946051565,3
PIIND,2025-08-29,2025-09-01,3694.8,3767.7,123,rebalance,,8966.699999999955,1.973043195842794,3
GVT&D,2025-09-01,2025-09-04,2796.5,2700.7266483523504,164,stop,NIFTY ENERGY,-15706.82967021454,-3.4247577917986605,3
RADICO,2025-08-13,2025-09-05,2833.9321739130437,2770.646559999999,115,stop,NIFTY FMCG,-7277.845600000114,-2.233137916835204,23
GODFRYPHLP,2025-07-01,2025-09-26,2955.0,3314.4708,160,stop,,57515.32800000001,12.16483248730964,87
DIXON,2025-08-29,2025-09-26,16690.0,17590.6284,18,stop,NIFTY CONSR DURBL,16211.311200000026,5.396215698022777,28
UNOMINDA,2025-09-01,2025-09-26,1314.6,1270.5862800000002,291,stop,NIFTY AUTO,-12807.99251999991,-3.348069374714724,25
ABCAPITAL,2025-09-05,2025-09-26,281.1,278.36483999999996,1140,stop,NIFTY MS FIN SERV,-3118.0824000000734,-0.9730202774813512,21
MANAPPURAM,2025-09-26,2025-09-29,276.9,275.8426799999999,1662,stop,NIFTY MS FIN SERV,-1757.2658400001014,-0.381841820151696,3
HDFCAMC,2025-09-01,2025-09-30,2730.083185840708,2688.6302800000003,113,stop,NIFTY FINSEREXBNK,-4684.178359999993,-1.5183751929501277,29
CUMMINSIND,2025-08-01,2025-10-01,3568.7,3856.0216800000003,84,stop,,24135.02112000004,8.051158124807367,61
RBLBANK,2025-09-29,2025-10-01,277.8,263.7722203299475,1669,stop,NIFTY MS FIN SERV,-23412.364269317615,-5.049596713481819,2
TVSMOTOR,2025-09-30,2025-10-01,3438.7,3457.8,88,rebalance,NIFTY AUTO,1680.800000000032,0.555442463721767,1
EICHERMOT,2025-09-26,2025-10-14,7047.0,6817.0138,43,stop,NIFTY AUTO,-9889.406600000013,-3.263604370654183,18
UNOMINDA,2025-10-14,2025-10-16,1185.4,1211.7,247,stop,NIFTY AUTO,6496.0999999999885,2.218660367808334,2
POLYCAB,2025-09-26,2025-10-17,7322.5,7339.3014,42,stop,,705.658800000012,0.22944895868897142,21
GVT&D,2025-10-01,2025-10-23,3073.0,2886.6876,144,stop,NIFTY ENERGY,-26828.98559999997,-6.062883176049461,22
GODFRYPHLP,2025-10-16,2025-10-23,3316.3,3255.48392705859,90,stop,,-5473.446564726928,-1.8338531779817924,7
MANAPPURAM,2025-10-23,2025-10-24,281.95,281.4096200000001,1143,stop,NIFTY MS FIN SERV,-617.6543399999014,-0.19165809540695466,1
ETERNAL,2025-08-04,2025-10-31,305.25,318.7009199999999,1149,stop,NIFTY INTERNET,15455.107079999865,4.406525798525762,88
INDIANB,2025-10-17,2025-11-03,766.05,862.0,402,rebalance,NIFTY PSU BANK,38571.900000000016,12.52529208276223,17
HEROMOTOCO,2025-09-26,2025-11-04,5328.0,5450.278679057132,86,stop,NIFTY AUTO,10515.96639891333,2.2950202525737984,39
FORTIS,2025-08-01,2025-11-06,859.2406779661018,1001.6316199999998,354,stop,NIFTY MIDSML HLTH,50406.39347999989,16.571717993024947,97
BAJFINANCE,2025-10-31,2025-11-11,1042.8,1006.5264000000001,351,stop,NIFTY FINSEREXBNK,-12732.033599999955,-3.478481012658219,11
GVT&D,2025-11-03,2025-11-21,3171.2,2886.1548399999992,109,stop,NIFTY ENERGY,-31069.922440000064,-8.988558274470249,18
ADANIPOWER,2025-10-01,2025-12-01,152.50439071566728,147.34,2068,rebalance,NIFTY COMMODITIES,-10679.959999999937,-3.386388215730718,61
NAM-INDIA,2025-10-01,2025-12-01,876.1150837988829,857.75,358,rebalance,NIFTY CAPITAL MKT,-6574.700000000075,-2.0961953673084732,61
BANKINDIA,2025-11-06,2025-12-03,135.74,138.82753747199502,2613,stop,NIFTY PSU BANK,8067.73541432295,2.274596634739212,27
INDIANB,2025-12-01,2025-12-03,868.85,835.0744599999999,392,stop,NIFTY PSU BANK,-13240.011680000036,-3.8873844737296492,2
CANBK,2025-11-21,2025-12-09,141.1162919838782,136.87447199999997,2233,stop,NIFTY PSU BANK,-9471.984024000087,-3.0059038005072036,18
CUMMINSIND,2025-10-23,2025-12-26,4073.9,4390.518,95,stop,,30078.709999999995,7.77186479785954,64
MUTHOOTFIN,2025-09-04,2025-12-30,2826.3,3695.984840000001,156,stop,NIFTY FINSEREXBNK,135670.83504000012,30.77114389838307,117
ABCAPITAL,2025-10-24,2026-01-01,306.15,361.95,1050,rebalance,NIFTY MS FIN SERV,58590.000000000015,18.226359627633528,69
SHRIRAMFIN,2025-12-01,2026-01-01,868.9859788359787,1019.7,378,rebalance,NIFTY FINSEREXBNK,56969.90000000007,17.343665471554015,31
CUMMINSIND,2026-01-01,2026-01-05,4470.6,4346.555559999998,80,stop,,-9923.555200000192,-2.774670961392256,4
360ONE,2025-12-03,2026-01-09,1148.2078498293515,1130.1776800000005,293,stop,NIFTY MS FIN SERV,-5282.839759999859,-1.5702879780895684,37
LTF,2025-09-01,2026-01-12,222.59,295.98526000000004,2071,stop,NIFTY MS FIN SERV,152001.58346000008,32.973296194797626,133
AUBANK,2025-12-03,2026-01-13,948.7,963.1684199999997,373,stop,NIFTY MS FIN SERV,5396.720659999886,1.525078528512669,41
POLYCAB,2026-01-13,2026-01-16,7555.0,7246.8674,47,stop,,-14482.232199999995,-4.0785254798146875,3
EICHERMOT,2025-12-09,2026-01-20,7123.0,7169.8096,42,stop,NIFTY AUTO,1966.0031999999828,0.6571613084374484,42
NMDC,2026-01-09,2026-01-21,78.11992827394725,75.9935,4322,stop,NIFTY METAL,-9190.423000000035,-2.722004898020891,12
MANAPPURAM,2026-01-12,2026-01-21,294.2,294.174,1834,stop,NIFTY MS FIN SERV,-47.68400000001918,-0.008837525492866316,9
GVT&D,2026-01-20,2026-01-22,2600.8,2583.0,115,stop,NIFTY ENERGY,-2047.000000000021,-0.6844047985235413,2
NAM-INDIA,2026-01-22,2026-01-27,842.75,820.0,429,stop,NIFTY CAPITAL MKT,-9759.75,-2.6994956986057583,5
MCX,2025-11-11,2026-02-01,1899.0,2103.3224,186,stop,NIFTY MS FIN SERV,38003.966400000005,10.75947340705634,82
BANKBARODA,2025-12-30,2026-02-01,283.8,284.5957,1851,stop,NIFTY PSU BANK,1472.8407000000198,0.28037350246652437,33
MUTHOOTFIN,2026-01-01,2026-02-01,3839.0,3700.0,106,stop,NIFTY FINSEREXBNK,-14734.0,-3.6207345662933044,31
HINDZINC,2026-01-16,2026-02-01,637.75,575.0,534,stop,NIFTY METAL,-33508.5,-9.839278714229716,16
NATIONALUM,2025-11-04,2026-02-01,233.27,354.2,2010,rebalance,NIFTY METAL,243069.29999999996,51.84121404381188,89
LTM,2026-01-27,2026-02-01,5940.5,6070.5,59,rebalance,NIFTY IT,7670.0,2.188367982493067,5
SHRIRAMFIN,2026-02-01,2026-02-02,997.6,973.4736399999997,521,stop,NIFTY FINSEREXBNK,-12569.833560000166,-2.418440256615906,1
COALINDIA,2026-02-03,2026-02-12,429.4,419.23746,1227,stop,NIFTY ENERGY,-12469.436579999974,-2.366683744760123,9
AUBANK,2026-02-03,2026-02-23,982.3,959.7084400000001,407,stop,NIFTY MS FIN SERV,-9194.764919999936,-2.2998635854626692,20
BAJAJ-AUTO,2026-02-23,2026-03-02,9905.5,9776.0,39,rebalance,NIFTY AUTO,-5050.5,-1.3073545000252373,7
ASHOKLEY,2026-01-05,2026-03-04,187.62904231625834,198.54718400000004,2245,stop,NIFTY AUTO,24511.228080000135,5.819004109896064,58
APLAPOLLO,2026-02-02,2026-03-04,2079.3,2152.3212800000006,249,stop,NIFTY METAL,18182.298720000097,3.511820324147563,30
NMDC,2026-02-03,2026-03-04,79.25502978160158,77.790716,4533,stop,NIFTY METAL,-6637.734371999941,-1.8475972889502423,29
SBIN,2025-12-26,2026-03-06,966.3,1146.7089999999998,432,stop,NIFTY PSU BANK,77936.68799999995,18.67008175514848,70
FEDERALBNK,2026-01-22,2026-03-09,282.20570209464694,280.0,1289,stop,NIFTY MS FIN SERV,-2843.149999999903,-0.7815937375734494,46
BANKINDIA,2026-02-03,2026-03-09,153.01,149.13,3445,stop,NIFTY PSU BANK,-13366.599999999984,-2.5357819750343125,34
SHRIRAMFIN,2026-03-09,2026-03-12,987.2,1021.1,539,stop,NIFTY FINSEREXBNK,18272.099999999988,3.4339546191247905,3
GVT&D,2026-02-03,2026-03-16,3456.4,3520.6585199999995,101,stop,NIFTY ENERGY,6490.11051999994,1.8591170003471547,41
BEL,2026-02-12,2026-03-16,443.9,427.4311303105209,1158,stop,NIFTY IND DEFENCE,-19070.95110041674,-3.7100404797204445,32
INDIANB,2026-01-22,2026-03-23,878.05,826.31678,502,stop,NIFTY PSU BANK,-25970.07643999998,-5.891830761346162,60
BHARATFORG,2026-03-09,2026-03-23,1862.3,1652.3088800000003,285,stop,NIFTY AUTO,-59847.46919999991,-11.2759018418085,14
MCX,2026-03-12,2026-03-23,2526.1,2339.8931199999997,210,stop,NIFTY MS FIN SERV,-39103.44480000004,-7.3713186334666165,11
TORNTPHARM,2026-03-23,2026-03-24,4213.9,4172.280120000001,120,stop,NIFTY PHARMA,-4994.385599999805,-0.9876807707823732,1
BANKBARODA,2026-03-23,2026-03-27,257.55,251.63582000000008,1971,stop,NIFTY PSU BANK,-11656.848779999864,-2.296323044069082,4
CUMMINSIND,2026-03-23,2026-03-30,4518.0,4455.9668,112,stop,,-6947.718399999983,-1.3730234617087222,7
POLYCAB,2026-03-16,2026-04-01,7127.0,6925.0,73,rebalance,,-14746.0,-2.8342921285253286,16
MAHABANK,2026-03-24,2026-04-01,63.88,64.88,7899,rebalance,,7898.999999999944,1.5654351909830888,8
EICHERMOT,2026-03-27,2026-04-01,6811.5,6825.5,73,rebalance,NIFTY AUTO,1022.0,0.2055347573955757,5
UNIONBANK,2026-03-30,2026-04-01,159.49,166.72,3134,rebalance,NIFTY PSU BANK,22658.819999999967,4.533199573640978,2
ABB,2026-03-16,2026-05-11,6218.0,6662.0,83,stop,NIFTY ENERGY,36852.0,7.1405596654873005,56
MCX,2026-04-01,2026-06-01,2469.7,2890.5,206,rebalance,NIFTY MS FIN SERV,86684.80000000003,17.03850670121878,61
NATIONALUM,2026-04-01,2026-06-08,399.45,385.5,1276,stop,NIFTY METAL,-17800.199999999986,-3.4923019151333,68
BSE,2026-04-01,2026-07-02,2867.6,3830.406919999998,177,stop,NIFTY MS FIN SERV,170416.82483999967,33.57535639559206,92
GVT&D,2026-04-01,2026-07-03,3798.7,4581.6,134,stop,NIFTY ENERGY,104908.60000000008,20.60968225972044,93
ADANIPOWER,2026-06-08,2026-07-06,225.85,219.39588400000005,2350,stop,NIFTY COMMODITIES,-15167.172599999863,-2.8577002435244414,28
MAHABANK,2026-07-03,2026-07-07,88.53,83.60776800000001,6394,stop,,-31472.75140799996,-5.559959335818365,4
POLYCAB,2026-07-06,2026-07-08,9584.0,9346.632,59,stop,,-14004.712000000023,-2.4767111853088553,2
BHEL,2026-07-06,2026-07-08,387.5,374.0,1242,stop,NIFTY ENERGY,-16767.0,-3.483870967741931,2
CUMMINSIND,2026-07-06,2026-07-08,5578.5,5417.936,67,stop,NIFTY INFRALOG,-10757.78800000002,-2.8782647665143046,2
OFSS,2026-06-01,2026-07-23,10191.0,10143.6882,53,stop,NIFTY MS IT TELCM,-2507.525399999973,-0.46425080953782505,52
CGPOWER,2026-07-02,2026-07-23,959.4,890.4721727173417,597,stop,NIFTY ENERGY,-41149.912887747014,-7.184472303800115,21
NAM-INDIA,2026-07-06,2026-07-23,1206.9075471698113,1127.9099199999998,318,stop,NIFTY CAPITAL MKT,-25121.245440000057,-6.545458047309449,17
ADANIGREEN,2026-07-23,2026-07-27,1379.9,1410.2,401,stop,NIFTY COMMODITIES,12150.299999999981,2.195811290673233,4
LAURUSLABS,2026-07-06,2026-08-03,1528.7510040160646,1811.4,249,rebalance,NIFTY MIDSML HLTH,70379.59999999993,18.488883751599182,28
HDFCAMC,2026-07-27,2026-08-03,2552.4,2600.6,219,rebalance,NIFTY FINSEREXBNK,10555.79999999996,1.8884187431436938,7
BHARATFORG,2026-07-31,2026-08-03,2199.8,2211.0,258,rebalance,NIFTY AUTO,2889.599999999953,0.5091371942903766,3
LICI,2026-07-31,2026-08-03,424.7,428.5,1245,rebalance,NIFTY MS FIN SERV,4731.000000000015,0.8947492347539443,3
DELHIVERY,2026-07-31,2026-08-03,481.95,470.0,786,rebalance,NIFTY MULTI INFRA,-9392.699999999992,-2.479510322647571,3
ANGELONE,2026-07-31,2026-08-03,297.95,302.0,1272,rebalance,NIFTY MS FIN SERV,5151.600000000015,1.3592884712199993,3
PHOENIXLTD,2026-07-31,2026-08-03,1893.3,1955.0,200,rebalance,NIFTY REALTY,12340.00000000001,3.258860191200541,3
ADANIENSOL,2026-05-11,2026-08-12,1339.873630136986,1603.15864,292,stop,NIFTY COMMODITIES,76879.22288000009,19.64998817359338,93
