symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
LTM,2024-10-07,2024-10-18,6254.95,6022.070962982503,79,stop,NIFTY IT,-18397.443924382227,-3.723115884499417,11
KALYANKJIL,2024-10-17,2024-10-18,728.05,718.95,514,rebalance,NIFTY CONSR DURBL,-4677.399999999953,-1.2499141542476333,1
TRENT,2024-10-18,2024-10-21,5178.7,5071.0,91,rebalance,NIFTY NONCYC CONS,-9800.699999999983,-2.079672504682639,3
BSE,2024-09-19,2024-10-22,1237.0,1363.5,371,rebalance,NIFTY MS FIN SERV,46931.5,10.226354082457556,33
SUNPHARMA,2024-10-04,2024-10-22,1910.05,1887.55,277,rebalance,NIFTY PHARMA,-6232.5,-1.1779796340409932,18
NAM-INDIA,2024-10-15,2024-10-22,707.0275793650793,659.8,504,rebalance,NIFTY CAPITAL MKT,-23802.699999999993,-6.679736511479561,7
CDSL,2024-10-18,2024-10-22,1579.3,1460.85,237,rebalance,NIFTY MS FIN SERV,-28072.650000000012,-7.50015829798012,4
BLUESTARCO,2024-10-21,2024-10-22,2017.85,1910.05,228,rebalance,NIFTY CONSR DURBL,-24578.39999999999,-5.342319795822281,1
DIVISLAB,2024-10-22,2024-10-23,5817.95,5727.6,61,rebalance,NIFTY PHARMA,-5511.349999999967,-1.5529525004511768,1
HDFCAMC,2024-10-22,2024-10-24,2166.6,2129.9,165,rebalance,NIFTY FINSEREXBNK,-6055.49999999997,-1.6938982737930264,2
MOTILALOFS,2024-10-10,2024-10-25,772.8,868.2492444652808,453,stop,NIFTY CAPITAL MKT,43238.5077427722,12.351092710310674,15
DIXON,2024-10-17,2024-10-25,15130.85,14281.433035756927,35,stop,NIFTY CONSR DURBL,-29729.59374850757,-5.613808637605111,8
BSE,2024-10-23,2024-10-25,1424.7056451612902,1354.0,248,rebalance,NIFTY MS FIN SERV,-17534.99999999998,-4.962824805350275,2
NAM-INDIA,2024-10-25,2024-10-28,681.55,677.8,769,rebalance,NIFTY CAPITAL MKT,-2883.75,-0.5502164184579272,3
OBEROIRLTY,2024-10-22,2024-10-30,1950.45,1927.75,187,rebalance,NIFTY REALTY,-4244.900000000009,-1.1638339870286396,8
HCLTECH,2024-10-04,2024-10-31,1776.6,1759.5912395806506,235,stop,NIFTY IT,-3997.0586985470854,-0.9573770358746625,27
TECHM,2024-10-22,2024-10-31,1623.9,1540.4901087541853,328,stop,NIFTY IT,-27358.444328627265,-5.136393327533395,9
PERSISTENT,2024-10-24,2024-10-31,5691.2,5372.5,61,rebalance,NIFTY MS IT TELCM,-19440.69999999999,-5.599873488895135,7
WIPRO,2024-10-22,2024-11-04,260.65,258.5,2045,rebalance,NIFTY IT,-4396.749999999954,-0.8248609246115368,13
LUPIN,2024-10-31,2024-11-06,2186.95,2166.05,159,rebalance,NIFTY MIDSML HLTH,-3323.099999999942,-0.9556688538832403,6
RADICO,2024-10-25,2024-11-11,2268.5,2289.7,156,rebalance,NIFTY FMCG,3307.1999999999716,0.9345382411285019,17
MCX,2024-10-04,2024-11-12,1161.0,1221.9647890186618,457,stop,NIFTY MS FIN SERV,27860.908581528445,5.251058485672844,39
NAM-INDIA,2024-10-31,2024-11-12,708.2,692.0,739,rebalance,NIFTY CAPITAL MKT,-11971.800000000034,-2.2874894097712595,12
CDSL,2024-10-31,2024-11-12,1545.8,1521.9,242,rebalance,NIFTY MS FIN SERV,-5783.7999999999665,-1.5461249838271351,12
MOTILALOFS,2024-10-28,2024-11-13,918.55,898.8,567,rebalance,NIFTY CAPITAL MKT,-11198.25,-2.1501279190027756,16
NAUKRI,2024-11-12,2024-11-13,1564.5,1523.0,250,rebalance,NIFTY INTERNET,-10375.0,-2.6526046660274805,1
PGEL,2024-11-04,2024-11-18,625.6,624.3,831,rebalance,NIFTY CONSR DURBL,-1080.3000000000566,-0.20780051150895984,14
WIPRO,2024-11-06,2024-11-18,269.51953307392995,264.2,1285,rebalance,NIFTY IT,-6835.599999999999,-1.973709665217771,12
TECHM,2024-11-12,2024-11-18,1614.7,1589.7,324,rebalance,NIFTY IT,-8100.0,-1.5482752214033613,6
INFY,2024-11-13,2024-11-18,1828.8,1773.1,280,rebalance,NIFTY IT,-15596.000000000013,-3.045713035870523,5
HCLTECH,2024-11-11,2024-11-19,1867.3,1820.55,191,rebalance,NIFTY IT,-8929.25,-2.50361484496332,8
BAJAJHLDNG,2024-11-18,2024-11-21,10684.75,10420.95,47,rebalance,NIFTY FINSEREXBNK,-12398.599999999966,-2.4689393762137524,3
NATIONALUM,2024-11-18,2024-11-22,234.92,251.48,1466,rebalance,NIFTY METAL,24276.960000000003,7.049208241103355,4
KAYNES,2024-11-18,2024-11-25,5622.65,5895.85,91,rebalance,NIFTY MULTI INFRA,24861.200000000066,4.858918837203108,7
BSE,2024-10-30,2024-11-26,1447.0,1477.0,249,rebalance,NIFTY MS FIN SERV,7470.0,2.0732550103662817,27
AMBER,2024-10-03,2024-11-28,5163.85,5992.25,60,rebalance,NIFTY CONSR DURBL,49703.99999999998,16.042294024807056,56
HCLTECH,2024-11-22,2024-11-28,1898.4,1840.9,194,rebalance,NIFTY IT,-11155.0,-3.028866413822162,6
BSE,2024-11-28,2024-12-03,1524.5,1504.5,239,rebalance,NIFTY MS FIN SERV,-4780.0,-1.3119055428009174,5
TECHM,2024-11-26,2024-12-09,1670.7,1701.7,222,rebalance,NIFTY IT,6882.0,1.8555096666068138,13
MOTILALOFS,2024-12-03,2024-12-18,954.8,953.75,377,rebalance,NIFTY CAPITAL MKT,-395.84999999998286,-0.10997067448680342,15
ETERNAL,2024-11-18,2024-12-20,270.79,274.20063660953247,1891,stop,NIFTY INTERNET,6449.513828625855,1.2595135010644576,32
CDSL,2024-12-20,2024-12-24,1860.75,1815.5,278,rebalance,NIFTY MS FIN SERV,-12579.5,-2.431815128308479,4
BSE,2024-12-09,2024-12-27,1822.5,1759.5,207,rebalance,NIFTY MS FIN SERV,-13041.0,-3.4567901234567877,18
NAM-INDIA,2024-12-18,2024-12-27,754.9401467505241,731.25,477,rebalance,NIFTY CAPITAL MKT,-11300.200000000019,-3.1380165503839264,9
WIPRO,2024-11-19,2024-12-31,268.69066102997687,288.5,1301,rebalance,NIFTY IT,25771.9500000001,7.372544655660018,42
COFORGE,2024-10-25,2025-01-02,1546.888888888889,1939.5,234,rebalance,NIFTY MS IT TELCM,91871.0,25.380692429248676,69
PERSISTENT,2024-11-12,2025-01-03,5680.15,6405.95,92,rebalance,NIFTY MS IT TELCM,66773.60000000002,12.777831571349353,52
PAYTM,2024-11-21,2025-01-03,845.4,982.8,579,rebalance,NIFTY MS FIN SERV,79554.59999999999,16.252661462029817,43
INDHOTEL,2024-11-13,2025-01-06,714.15,844.25,529,rebalance,NIFTY IND TOURISM,68822.90000000001,18.21746131765036,54
MOTILALOFS,2025-01-02,2025-01-06,985.2,925.25,461,rebalance,NIFTY CAPITAL MKT,-27636.950000000023,-6.085058871295168,4
NAM-INDIA,2025-01-03,2025-01-06,758.25,729.95,758,rebalance,NIFTY CAPITAL MKT,-21451.399999999965,-3.732278272337608,3
NAUKRI,2024-11-25,2025-01-07,1639.0,1687.5,325,rebalance,NIFTY INTERNET,15762.5,2.9591214154972567,43
360ONE,2024-12-27,2025-01-07,1252.298201438849,1217.3,278,rebalance,NIFTY MS FIN SERV,-9729.500000000033,-2.794717855430706,11
POLICYBZR,2025-01-06,2025-01-07,2120.0,2079.55,263,rebalance,NIFTY MS FIN SERV,-10638.349999999951,-1.9080188679245214,1
LUPIN,2025-01-06,2025-01-08,2360.266666666667,2252.5247036049977,159,stop,NIFTY MIDSML HLTH,-17130.972126805395,-4.5648216188143635,2
DIXON,2025-01-07,2025-01-08,18451.85,17430.379613886314,20,stop,NIFTY CONSR DURBL,-20429.40772227368,-5.5358697697720505,1
KAYNES,2024-12-31,2025-01-08,7417.3,6970.65,50,rebalance,NIFTY MULTI INFRA,-22332.50000000003,-6.021732975611083,8
MOTILALOFS,2025-01-07,2025-01-08,970.0,940.1,576,rebalance,NIFTY CAPITAL MKT,-17222.399999999987,-3.0824742268041216,1
PGEL,2024-11-28,2025-01-09,700.35,922.2,504,rebalance,NIFTY CONSR DURBL,111812.40000000001,31.677018633540378,42
MANKIND,2025-01-03,2025-01-09,2937.55,2828.05,195,rebalance,NIFTY MIDSML HLTH,-21352.5,-3.7275961260233914,6
BSE,2025-01-08,2025-01-09,1800.0,1735.0,281,rebalance,NIFTY MS FIN SERV,-18265.0,-3.6111111111111094,1
COFORGE,2025-01-08,2025-01-09,1911.5,1856.5,190,rebalance,NIFTY MS IT TELCM,-10450.0,-2.8773214752811915,1
KFINTECH,2024-12-24,2025-01-10,1476.95,1374.3428650305798,342,stop,NIFTY MS FIN SERV,-35091.64015954173,-6.947231454647773,17
MAXHEALTH,2025-01-06,2025-01-10,1153.2,1149.9,431,rebalance,NIFTY HEALTHCARE,-1422.2999999999804,-0.286160249739853,4
LUPIN,2025-01-08,2025-01-10,2252.15,2191.1,162,rebalance,NIFTY MIDSML HLTH,-9890.10000000003,-2.7107430677352884,2
BIOCON,2025-01-09,2025-01-10,370.7,360.95,1147,rebalance,NIFTY MIDSML HLTH,-11183.25,-2.6301591583490658,1
AMBER,2024-12-27,2025-01-13,7442.95,6990.470087264245,51,stop,NIFTY CONSR DURBL,-23076.475549523486,-6.079308778585835,17
MUTHOOTFIN,2025-01-07,2025-01-13,2209.15,2094.4325713404573,227,stop,NIFTY FINSEREXBNK,-26040.856305716203,-5.192831118735386,6
COFORGE,2025-01-10,2025-01-13,1881.0,1784.5703187180081,264,stop,NIFTY MS IT TELCM,-25457.435858445853,-5.126511498245179,3
DRREDDY,2025-01-08,2025-01-13,1370.75,1335.1,265,rebalance,NIFTY PHARMA,-9447.250000000024,-2.6007660040124114,5
JUBLFOOD,2025-01-09,2025-01-13,745.6,706.6,481,rebalance,NIFTY IND TOURISM,-18759.0,-5.230686695278974,4
HCLTECH,2025-01-09,2025-01-14,1934.8,1859.229518340046,277,stop,NIFTY IT,-20933.023419807225,-3.9058549545148757,5
BAJAJFINSV,2025-01-14,2025-01-15,1713.5,1671.65,200,rebalance,NIFTY FINSEREXBNK,-8369.999999999982,-2.4423694193171808,1
INFY,2025-01-10,2025-01-16,1925.3,1887.6,275,rebalance,NIFTY IT,-10367.500000000013,-1.9581363943281582,6
TCS,2025-01-14,2025-01-16,4233.05,4206.3,81,rebalance,NIFTY IT,-2166.75,-0.6319320584448618,2
DRREDDY,2025-01-14,2025-01-16,1337.55,1302.75,257,rebalance,NIFTY PHARMA,-8943.599999999988,-2.6017718963777026,2
UNOMINDA,2025-01-16,2025-01-20,1097.05,1038.55,314,rebalance,NIFTY AUTO,-18369.0,-5.332482566883911,4
EICHERMOT,2025-01-16,2025-01-21,5047.8,4969.95,68,rebalance,NIFTY AUTO,-5293.800000000025,-1.5422560323309242,5
360ONE,2025-01-21,2025-01-22,1201.85,1148.95,281,rebalance,NIFTY MS FIN SERV,-14864.899999999961,-4.401547614094925,1
BIOCON,2025-01-13,2025-01-27,365.2,370.25,1411,rebalance,NIFTY MIDSML HLTH,7125.550000000016,1.382803943044908,14
MUTHOOTFIN,2025-01-14,2025-01-27,2123.85,2139.0,162,rebalance,NIFTY FINSEREXBNK,2454.3000000000147,0.71332721237376,13
BSE,2025-01-15,2025-01-27,1928.5,1813.5,174,rebalance,NIFTY MS FIN SERV,-20010.0,-5.963183821623019,12
MANAPPURAM,2025-01-22,2025-01-27,195.35,184.46,1657,rebalance,NIFTY MS FIN SERV,-18044.729999999978,-5.5746096749423995,5
BAJAJHLDNG,2025-01-27,2025-01-28,11193.2,11029.3,29,rebalance,NIFTY FINSEREXBNK,-4753.100000000042,-1.4642818854304518,1
ITC,2025-01-10,2025-01-29,424.2,413.2,836,rebalance,NIFTY FMCG,-9196.0,-2.5931164545025975,19
BAJAJFINSV,2025-01-20,2025-02-01,1735.555263157895,1664.9712388726468,190,stop,NIFTY FINSEREXBNK,-13410.964614197164,-4.066941905198595,12
MARICO,2025-01-13,2025-02-04,668.4,677.05,674,rebalance,NIFTY FMCG,5830.099999999985,1.2941352483542667,22
EICHERMOT,2025-01-27,2025-02-11,5144.5,5107.941305355118,66,stop,NIFTY AUTO,-2412.8738465622155,-0.7106364981024793,15
MUTHOOTFIN,2025-02-01,2025-02-11,2182.45,2188.2,144,rebalance,NIFTY FINSEREXBNK,828.0,0.2634653714861823,10
BAJAJFINSV,2025-02-04,2025-02-11,1813.25,1744.85,251,rebalance,NIFTY FINSEREXBNK,-17168.400000000023,-3.7722321797876823,7
MANAPPURAM,2025-01-29,2025-02-12,199.39861714285715,185.93977366261308,1750,stop,NIFTY MS FIN SERV,-23552.976090427124,-6.749717562284607,14
M&M,2025-02-11,2025-02-12,3085.95,2987.2,113,rebalance,NIFTY AUTO,-11158.75,-3.1999870380271855,1
SRF,2025-01-10,2025-02-14,2572.733333333333,2752.25,204,rebalance,,36621.400000000045,6.977663185716887,35
WIPRO,2025-01-27,2025-02-14,294.35,300.35,1658,rebalance,NIFTY IT,9948.0,2.038389672158991,18
INDIGO,2025-02-11,2025-02-14,4316.85,4223.3,81,rebalance,NIFTY IND TOURISM,-7577.550000000015,-2.1670894286343056,3
BLUESTARCO,2025-02-12,2025-02-14,1995.05,1963.6,174,rebalance,NIFTY CONSR DURBL,-5472.300000000008,-1.5764015939450204,2
GODFRYPHLP,2025-02-17,2025-02-18,2346.0,2281.0,1,rebalance,,-65.0,-2.770673486786024,1
BHARTIARTL,2025-02-14,2025-02-19,1717.05,1645.4111874540085,304,stop,NIFTY INFRA,-21778.19901398139,-4.172203054424239,5
MARUTI,2025-01-28,2025-02-20,12327.34756097561,12442.90269656432,41,stop,NIFTY AUTO,4737.76055913715,0.9373884772627017,23
HDFCBANK,2025-02-17,2025-02-20,858.7,843.6,361,rebalance,NIFTY PVT BANK,-5451.100000000009,-1.758472109001985,3
TECHM,2025-02-19,2025-02-20,1613.6,1586.9,310,rebalance,NIFTY IT,-8276.999999999944,-1.654685176003956,1
MUTHOOTFIN,2025-02-14,2025-02-21,2254.9,2212.1,231,rebalance,NIFTY FINSEREXBNK,-9886.800000000043,-1.8980886070335767,7
WIPRO,2025-02-18,2025-02-21,304.665,298.65,10,rebalance,NIFTY IT,-60.15000000000043,-1.9742996405888613,3
BAJAJHLDNG,2025-02-11,2025-02-25,11513.6,11642.05,34,rebalance,NIFTY FINSEREXBNK,4367.299999999963,1.1156371595330672,14
CIPLA,2025-02-20,2025-02-25,1479.7,1463.35,236,rebalance,NIFTY PHARMA,-3858.600000000032,-1.1049537068324788,5
BSE,2025-02-21,2025-02-25,1919.5,1834.0,179,rebalance,NIFTY MS FIN SERV,-15304.5,-4.454284970044286,4
ASHOKLEY,2025-02-25,2025-02-28,113.6,105.96533300659954,3405,stop,NIFTY AUTO,-25996.04111252856,-6.7206575646130755,3
KOTAKBANK,2025-01-27,2025-02-28,376.33129855715873,380.6,901,rebalance,NIFTY PVT BANK,3846.100000000003,1.1342934959721163,32
BAJAJHLDNG,2025-02-27,2025-02-28,12068.65,11574.35,1,rebalance,NIFTY FINSEREXBNK,-494.2999999999993,-4.095735645660447,1
BAJAJFINSV,2025-02-12,2025-03-04,1808.7028169014084,1790.3,284,rebalance,NIFTY FINSEREXBNK,-5226.39999999999,-1.0174594040238905,20
MANAPPURAM,2025-02-21,2025-03-04,203.71618094475582,197.58,2498,rebalance,NIFTY MS FIN SERV,-15328.180000000008,-3.012122510984938,11
BAJFINANCE,2025-01-09,2025-03-05,728.0,830.0,738,rebalance,NIFTY FINSEREXBNK,75276.0,14.010989010989006,55
BAJFINANCE,2025-03-06,2025-03-10,841.0,834.0,399,rebalance,NIFTY FINSEREXBNK,-2793.0,-0.8323424494649179,4
PGEL,2025-03-06,2025-03-12,870.85,854.5,392,rebalance,NIFTY CONSR DURBL,-6409.200000000009,-1.8774760291669135,6
SBICARD,2025-01-16,2025-03-13,752.75,829.85,673,rebalance,NIFTY MS FIN SERV,51888.30000000002,10.24244437064099,56
BLUESTARCO,2025-03-04,2025-03-21,2100.65,2152.7,227,rebalance,NIFTY CONSR DURBL,11815.349999999939,2.477804489086699,17
SRF,2025-02-20,2025-03-25,2795.9,2945.65,186,rebalance,,27853.5,5.356057083586685,33
HINDALCO,2025-03-05,2025-03-27,657.35,693.35,514,rebalance,NIFTY METAL,18504.0,5.4765345706244695,22
CHOLAFIN,2025-02-27,2025-04-01,1424.8968144044322,1468.25,361,rebalance,NIFTY FINSEREXBNK,15650.499999999964,3.0425491275793304,33
SHRIRAMFIN,2025-02-28,2025-04-01,631.6162094763092,637.45,802,rebalance,NIFTY FINSEREXBNK,4678.70000000004,0.9236290070085085,32
BAJFINANCE,2025-03-12,2025-04-02,847.6039387308534,867.0,457,rebalance,NIFTY FINSEREXBNK,8863.999999999984,2.288340153089541,21
SBICARD,2025-03-25,2025-04-03,859.2,850.3,628,rebalance,NIFTY MS FIN SERV,-5589.200000000057,-1.0358472998137858,9
GODFRYPHLP,2025-04-01,2025-04-04,2369.0,2226.0,223,rebalance,,-31889.0,-6.036302237230895,3
INDIGO,2025-02-20,2025-04-07,4501.45,4748.465848614266,97,stop,NIFTY IND TOURISM,23960.53731558384,5.487472894606538,46
KOTAKBANK,2025-03-11,2025-04-07,387.0,403.7,860,stop,NIFTY PVT BANK,14361.99999999999,4.315245478036167,27
MUTHOOTFIN,2025-03-13,2025-04-07,2196.35,2150.0,230,stop,NIFTY FINSEREXBNK,-10660.499999999978,-2.110319393539273,25
BAJAJFINSV,2025-03-21,2025-04-07,1847.25,1835.0,264,stop,NIFTY FINSEREXBNK,-3234.0,-0.6631479225876258,17
MAZDOCK,2025-03-27,2025-04-07,2695.35,2221.05,132,stop,NIFTY IND DEFENCE,-62607.59999999996,-17.59697256385997,11
INDHOTEL,2025-04-02,2025-04-07,830.15,744.0,477,stop,NIFTY IND TOURISM,-41093.54999999999,-10.3776425947118,5
SHRIRAMFIN,2025-04-03,2025-04-07,654.15,596.0,812,stop,NIFTY FINSEREXBNK,-47217.79999999998,-8.88939845601161,4
HDFCBANK,2025-04-04,2025-04-07,908.6,876.2543262595212,546,stop,NIFTY PVT BANK,-17660.73786230142,-3.5599464825532445,3
TORNTPHARM,2025-04-07,2025-04-09,3233.55,3126.8,150,rebalance,NIFTY PHARMA,-16012.5,-3.301325168931979,2
FEDERALBNK,2025-04-07,2025-04-11,190.81,190.44,2506,rebalance,NIFTY MS FIN SERV,-927.2200000000114,-0.1939101724228287,4
APOLLOHOSP,2025-04-07,2025-04-11,6683.3,6780.95,48,rebalance,NIFTY HEALTHCARE,4687.1999999999825,1.461104544162306,4
JUBLFOOD,2025-04-07,2025-04-11,669.65,685.3,486,rebalance,NIFTY IND TOURISM,7605.899999999989,2.337041738221446,4
MARICO,2025-04-07,2025-04-16,662.65,720.45,496,rebalance,NIFTY FMCG,28668.800000000032,8.722553384139452,9
HDFCLIFE,2025-04-07,2025-04-17,665.95,720.05,732,rebalance,NIFTY FINSEREXBNK,39601.19999999993,8.123733012988943,10
MFSL,2025-04-07,2025-04-17,1128.45,1218.0,432,rebalance,NIFTY MS FIN SERV,38685.59999999998,7.935663963844197,10
SHRIRAMFIN,2025-04-17,2025-04-25,691.75,640.6948737187944,754,stop,NIFTY FINSEREXBNK,-38495.565216029034,-7.380574814774931,8
MANAPPURAM,2025-03-05,2025-04-25,206.42035846724352,226.93,809,rebalance,NIFTY MS FIN SERV,16592.3,9.93586179437389,51
LTF,2025-04-25,2025-04-28,172.99,161.5093994542209,2016,stop,NIFTY MS FIN SERV,-23144.89070029069,-6.636568903277129,3
CHOLAFIN,2025-04-17,2025-04-29,1587.3,1484.5,328,rebalance,NIFTY FINSEREXBNK,-33718.39999999999,-6.476406476406471,12
BAJFINANCE,2025-04-09,2025-04-30,873.5,861.7556844695237,537,stop,NIFTY FINSEREXBNK,-6306.697439865796,-1.3445123675416504,21
BAJAJFINSV,2025-04-11,2025-04-30,1948.828409090909,1939.7321172983345,176,stop,NIFTY FINSEREXBNK,-1600.9473554931028,-0.46675693714962607,19
GMRAIRPORT,2025-04-28,2025-05-06,88.1688798920378,86.42,3705,rebalance,NIFTY IND TOURISM,-6479.600000000019,-1.9835568901173328,8
BDL,2025-04-30,2025-05-07,1529.6,1447.9,223,rebalance,NIFTY IND DEFENCE,-18219.09999999996,-5.341265690376562,7
INDIGO,2025-04-07,2025-05-08,4988.7,5109.429907986336,97,stop,NIFTY IND TOURISM,11710.801074674593,2.4200675123045245,31
HDFCBANK,2025-04-11,2025-05-09,903.4,944.8,371,rebalance,NIFTY PVT BANK,15359.399999999992,4.582687624529558,28
HDFCAMC,2025-04-25,2025-05-09,2105.1059210526314,2051.6,152,rebalance,NIFTY FINSEREXBNK,-8132.899999999987,-2.5417210847935134,14
ICICIBANK,2025-05-06,2025-05-09,1431.6,1388.9,223,rebalance,NIFTY PVT BANK,-9522.099999999959,-2.9826767253422592,3
BAJAJFINSV,2025-05-08,2025-05-09,2006.0,1970.0,247,rebalance,NIFTY FINSEREXBNK,-8892.0,-1.7946161515453585,1
MANAPPURAM,2025-05-09,2025-05-12,228.62,230.73,1483,rebalance,NIFTY MS FIN SERV,3129.1299999999783,0.9229288776134936,3
MUTHOOTFIN,2025-05-09,2025-05-13,2229.6,2216.5,151,rebalance,NIFTY FINSEREXBNK,-1978.0999999999863,-0.5875493362037965,4
GODFRYPHLP,2025-04-16,2025-05-21,2448.0,2851.0,146,rebalance,,58838.0,16.462418300653603,35
INDIGO,2025-05-12,2025-05-23,5476.5,5521.0,62,rebalance,NIFTY IND TOURISM,2759.0,0.8125627681913716,11
MAZDOCK,2025-04-29,2025-06-11,3027.9,3322.8157328919056,160,stop,NIFTY IND DEFENCE,47186.517262704874,9.73994296020031,43
BDL,2025-05-09,2025-06-12,1531.8,1871.0,291,rebalance,NIFTY IND DEFENCE,98707.20000000001,22.143883013448228,34
NAM-INDIA,2025-05-13,2025-06-12,705.0534591194969,736.35,477,rebalance,NIFTY CAPITAL MKT,14928.449999999993,4.438889062339713,30
CDSL,2025-06-11,2025-06-12,1739.4,1644.2,305,rebalance,NIFTY MS FIN SERV,-29036.000000000015,-5.47315166149247,1
BSE,2025-04-01,2025-06-13,1822.0,2653.0,281,stop,NIFTY MS FIN SERV,233511.0,45.60922063666302,73
ANGELONE,2025-05-23,2025-06-13,307.9955277280859,294.06146264227834,1118,stop,NIFTY MS FIN SERV,-15578.284765932853,-4.524112797543367,21
PNBHOUSING,2025-04-11,2025-06-13,979.4,1055.6,476,rebalance,NIFTY MS FIN SERV,36271.19999999997,7.780273636920554,63
HDFCAMC,2025-06-12,2025-06-16,2461.7,2299.7,179,stop,NIFTY FINSEREXBNK,-28998.0,-6.580818133809974,4
BSE,2025-06-13,2025-06-18,2711.2,2633.2,209,rebalance,NIFTY MS FIN SERV,-16302.0,-2.8769548539392176,5
HAL,2025-05-21,2025-06-19,5001.1,4902.3,83,rebalance,NIFTY IND DEFENCE,-8200.400000000016,-1.9755653756173719,29
CDSL,2025-06-16,2025-06-19,1682.6,1637.8,244,rebalance,NIFTY MS FIN SERV,-10931.19999999999,-2.662546059669557,3
BDL,2025-06-13,2025-06-24,1900.0,1851.7,299,rebalance,NIFTY IND DEFENCE,-14441.699999999986,-2.54210526315789,11
BSE,2025-06-24,2025-07-04,2785.6,2635.2,198,rebalance,NIFTY MS FIN SERV,-29779.20000000002,-5.399195864445727,10
MFSL,2025-05-09,2025-07-07,1268.2,1568.5,266,rebalance,NIFTY MS FIN SERV,79879.79999999999,23.679230405298846,59
HDFCAMC,2025-06-18,2025-07-07,2418.6,2446.0,227,rebalance,NIFTY FINSEREXBNK,6219.800000000021,1.132886794013066,19
MANAPPURAM,2025-06-19,2025-07-09,263.63251217814894,261.5,1437,rebalance,NIFTY MS FIN SERV,-3064.420000000031,-0.808895746784033,20
BDL,2025-07-07,2025-07-10,1943.3,1892.8,200,rebalance,NIFTY IND DEFENCE,-10100.0,-2.5986723614470186,3
MCX,2025-06-12,2025-07-11,1502.0,1656.6749616185812,255,stop,NIFTY MS FIN SERV,39442.115212738194,10.297933529865588,29
BEL,2025-04-30,2025-07-11,314.1,409.3,1472,rebalance,NIFTY IND DEFENCE,140134.4,30.308818847500785,72
GVT&D,2025-06-12,2025-07-11,2308.6,2332.9,248,rebalance,NIFTY ENERGY,6026.400000000045,1.0525859828467654,29
CDSL,2025-07-04,2025-07-11,1762.5,1688.7,296,rebalance,NIFTY MS FIN SERV,-21844.79999999999,-4.1872340425531895,7
AUBANK,2025-05-07,2025-07-16,688.7739039665971,797.75,479,rebalance,NIFTY MS FIN SERV,52199.54999999998,15.821751579991306,70
LTF,2025-07-07,2025-07-17,207.77,199.78,2806,rebalance,NIFTY MS FIN SERV,-22419.940000000024,-3.8455984983395197,10
ABCAPITAL,2025-06-19,2025-07-18,255.68,264.35,1681,rebalance,NIFTY MS FIN SERV,14574.270000000026,3.390957446808507,29
360ONE,2025-06-13,2025-07-22,1140.5,1131.0625094890302,387,stop,NIFTY MS FIN SERV,-3652.308827745327,-0.8274871118781113,39
MOTILALOFS,2025-07-11,2025-07-24,934.4,904.9,608,rebalance,NIFTY CAPITAL MKT,-17936.0,-3.1571061643835607,13
GODFRYPHLP,2025-07-16,2025-07-24,3106.0,2935.0,123,rebalance,,-21033.0,-5.505473277527361,8
NAM-INDIA,2025-07-10,2025-07-25,814.9262711864407,809.7,472,rebalance,NIFTY CAPITAL MKT,-2466.7999999999693,-0.6413182850065424,15
POLYCAB,2025-07-11,2025-07-25,6705.5,6734.5,59,rebalance,,1711.0,0.4324807993438151,14
MANAPPURAM,2025-07-17,2025-07-25,270.7,265.65,2071,rebalance,NIFTY MS FIN SERV,-10458.550000000023,-1.865533801256003,8
RBLBANK,2025-07-11,2025-07-28,264.16,253.26,2150,rebalance,NIFTY MS FIN SERV,-23435.000000000073,-4.126287098728055,17
LTF,2025-07-24,2025-07-28,210.1,201.99,2541,rebalance,NIFTY MS FIN SERV,-20607.509999999962,-3.8600666349357327,4
MUTHOOTFIN,2025-07-09,2025-07-29,2645.6,2617.1,142,rebalance,NIFTY FINSEREXBNK,-4047.0,-1.0772603568188654,20
DELHIVERY,2025-07-28,2025-07-30,428.85,409.15,1175,rebalance,NIFTY MULTI INFRA,-23147.500000000055,-4.593680774163467,2
POLYCAB,2025-07-28,2025-08-01,6837.5,6698.0,81,rebalance,,-11299.5,-2.0402193784277878,4
GLENMARK,2025-07-22,2025-08-05,2157.9,2052.6,203,rebalance,NIFTY MIDSML HLTH,-21375.900000000038,-4.879744195745872,14
MOTILALOFS,2025-07-29,2025-08-05,937.4,910.75,396,rebalance,NIFTY CAPITAL MKT,-10553.39999999999,-2.842969916791127,7
ETERNAL,2025-07-24,2025-08-07,313.14453642384103,291.55,1208,stop,NIFTY INTERNET,-26086.199999999953,-6.89602848271088,14
MOTILALOFS,2025-08-07,2025-08-08,917.8,905.6,383,rebalance,NIFTY CAPITAL MKT,-4672.599999999974,-1.3292656352146381,1
HDFCAMC,2025-07-11,2025-08-11,2503.2,2691.6,226,rebalance,NIFTY FINSEREXBNK,42578.40000000002,7.526366251198469,31
RBLBANK,2025-07-30,2025-08-11,261.75,258.5,1837,rebalance,NIFTY MS FIN SERV,-5970.25,-1.241642788920727,12
MOTILALOFS,2025-08-11,2025-08-12,918.55,911.3,619,rebalance,NIFTY CAPITAL MKT,-4487.75,-0.7892874639377268,1
SBIN,2025-08-12,2025-08-19,820.6,830.4,687,rebalance,NIFTY PSU BANK,6732.5999999999685,1.1942481111381964,7
INDIANB,2025-08-11,2025-08-25,659.95,654.1,780,rebalance,NIFTY PSU BANK,-4563.000000000018,-0.8864307902113788,14
