symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
GMRAIRPORT,2025-05-07,2025-05-08,87.02,84.82,1914,rebalance,NIFTY IND TOURISM,-4210.800000000006,-2.5281544472535056,1
HDFCBANK,2025-04-16,2025-05-09,939.0,944.8,205,rebalance,NIFTY PVT BANK,1188.9999999999907,0.6176783812566589,23
HDFCAMC,2025-04-25,2025-05-09,2105.0,2051.6,139,rebalance,NIFTY FINSEREXBNK,-7422.600000000013,-2.5368171021377672,14
ICICIBANK,2025-04-25,2025-05-09,1404.8,1388.9,139,rebalance,NIFTY PVT BANK,-2210.0999999999813,-1.1318337129840428,14
BAJAJFINSV,2025-05-08,2025-05-09,2006.0,1970.0,96,rebalance,NIFTY FINSEREXBNK,-3456.0,-1.7946161515453585,1
MUTHOOTFIN,2025-05-09,2025-05-15,2229.6,2104.1,86,rebalance,NIFTY FINSEREXBNK,-10793.0,-5.628812343021172,6
MANAPPURAM,2025-05-09,2025-05-15,228.62,229.36,852,rebalance,NIFTY MS FIN SERV,630.4800000000077,0.32368121774122294,6
BEL,2025-04-30,2025-05-16,314.04527559055117,363.9,635,rebalance,NIFTY IND DEFENCE,31657.749999999993,15.875011752906886,16
MFSL,2025-05-09,2025-05-23,1268.2,1470.0,152,rebalance,NIFTY MS FIN SERV,30673.59999999999,15.912316669295068,14
GODFRYPHLP,2025-04-16,2025-05-26,2448.0,2759.0,117,rebalance,,36387.0,12.704248366013072,40
BSE,2025-04-07,2025-06-09,1727.5,2994.4,157,rebalance,NIFTY MS FIN SERV,198903.30000000002,73.33719247467438,63
MAZDOCK,2025-04-30,2025-06-11,3188.438775510204,3322.8157328919056,98,stop,NIFTY IND DEFENCE,13168.941823406765,4.214506435369736,42
BDL,2025-05-09,2025-06-12,1531.8,1871.0,184,rebalance,NIFTY IND DEFENCE,62412.80000000001,22.143883013448228,34
NAM-INDIA,2025-05-16,2025-06-12,727.85,736.35,318,rebalance,NIFTY CAPITAL MKT,2703.0,1.1678230404616352,27
ANGELONE,2025-05-23,2025-06-13,308.0,294.06146264227834,727,stop,NIFTY MS FIN SERV,-10133.316659063645,-4.525499142117417,21
BSE,2025-06-11,2025-06-13,2882.4,2653.0,113,stop,NIFTY MS FIN SERV,-25922.20000000001,-7.958645573133505,2
PNBHOUSING,2025-04-25,2025-06-13,971.7,1055.6,265,rebalance,NIFTY MS FIN SERV,22233.499999999964,8.634352166306458,49
HDFCAMC,2025-05-15,2025-06-16,2258.6,2299.7,93,stop,NIFTY FINSEREXBNK,3822.2999999999915,1.8197113255999264,32
BSE,2025-06-13,2025-06-18,2711.2,2633.2,120,rebalance,NIFTY MS FIN SERV,-9360.0,-2.8769548539392176,5
HAL,2025-05-15,2025-06-19,4864.8,4902.3,34,rebalance,NIFTY IND DEFENCE,1275.0,0.7708436112481509,35
NBCC,2025-06-12,2025-06-19,120.69,114.29,2074,rebalance,NIFTY MULTI INFRA,-13273.599999999982,-5.302841991880014,7
CDSL,2025-06-16,2025-06-19,1682.6,1637.8,127,rebalance,NIFTY MS FIN SERV,-5689.599999999994,-2.662546059669557,3
BDL,2025-06-13,2025-06-24,1900.0,1851.7,131,rebalance,NIFTY IND DEFENCE,-6327.299999999994,-2.54210526315789,11
MFSL,2025-06-13,2025-06-24,1526.0,1618.4,143,rebalance,NIFTY MS FIN SERV,13213.200000000013,6.05504587155965,11
MCX,2025-06-18,2025-06-30,1587.0,1789.0,199,rebalance,NIFTY MS FIN SERV,40198.0,12.7284183994959,12
BSE,2025-06-24,2025-07-04,2785.6,2635.2,80,rebalance,NIFTY MS FIN SERV,-12032.000000000007,-5.399195864445727,10
HDFCAMC,2025-06-19,2025-07-07,2386.8,2446.0,75,rebalance,NIFTY FINSEREXBNK,4439.999999999986,2.4803083626612876,18
MANAPPURAM,2025-06-19,2025-07-09,263.709785202864,261.5,838,rebalance,NIFTY MS FIN SERV,-1851.8000000000302,-0.837961018838973,20
MCX,2025-07-04,2025-07-10,1777.0,1671.484587828725,118,stop,NIFTY MS FIN SERV,-12450.818636210463,-5.937839739520268,6
BDL,2025-07-09,2025-07-10,1985.2,1892.8,110,rebalance,NIFTY IND DEFENCE,-10164.000000000011,-4.654442877291965,1
GVT&D,2025-06-09,2025-07-11,2302.8,2332.9,148,rebalance,NIFTY ENERGY,4454.7999999999865,1.3071043946499827,32
BEL,2025-06-12,2025-07-11,387.4,409.3,853,rebalance,NIFTY IND DEFENCE,18680.70000000003,5.653071760454309,29
CDSL,2025-06-24,2025-07-11,1748.5,1688.7,143,rebalance,NIFTY MS FIN SERV,-8551.399999999994,-3.4200743494423813,17
MCX,2025-07-10,2025-07-11,1666.0,1610.0,110,rebalance,NIFTY MS FIN SERV,-6160.0,-3.361344537815125,1
AUBANK,2025-05-08,2025-07-16,689.0,797.75,354,rebalance,NIFTY MS FIN SERV,38497.5,15.78374455732947,69
LTF,2025-05-26,2025-07-17,174.29,199.78,1806,rebalance,NIFTY MS FIN SERV,46034.94000000002,14.625050203683521,52
ABCAPITAL,2025-06-30,2025-07-18,276.6,264.35,1231,rebalance,NIFTY MS FIN SERV,-15079.75,-4.428778018799706,18
360ONE,2025-07-07,2025-07-22,1245.1542857142858,1155.8416737777914,175,stop,NIFTY MS FIN SERV,-15629.707088886533,-7.172814884161927,15
MOTILALOFS,2025-07-11,2025-07-24,934.4,904.9,259,rebalance,NIFTY CAPITAL MKT,-7640.5,-3.1571061643835607,13
GODFRYPHLP,2025-07-16,2025-07-24,3106.0,2935.0,91,rebalance,,-15561.0,-5.505473277527361,8
ABCAPITAL,2025-07-24,2025-07-25,270.95,258.3762599461969,807,stop,NIFTY MS FIN SERV,-10147.008223419085,-4.640612679019407,1
NAM-INDIA,2025-07-10,2025-07-25,815.1,809.7,272,rebalance,NIFTY CAPITAL MKT,-1468.7999999999938,-0.6624953993375038,15
POLYCAB,2025-07-11,2025-07-25,6705.5,6734.5,32,rebalance,,928.0,0.4324807993438151,14
MANAPPURAM,2025-07-24,2025-07-25,272.45,265.65,1044,rebalance,NIFTY MS FIN SERV,-7099.200000000012,-2.495870801982014,1
RBLBANK,2025-07-11,2025-07-28,264.16,253.26,1240,rebalance,NIFTY MS FIN SERV,-13516.000000000042,-4.126287098728055,17
LTF,2025-07-18,2025-07-28,203.15,201.99,1606,rebalance,NIFTY MS FIN SERV,-1862.9599999999946,-0.5710066453359586,10
MUTHOOTFIN,2025-06-19,2025-07-29,2636.3413793103446,2617.1,87,rebalance,NIFTY FINSEREXBNK,-1673.999999999985,-0.7298515837648512,40
DELHIVERY,2025-07-25,2025-07-30,425.35,409.15,652,rebalance,NIFTY MULTI INFRA,-10562.40000000003,-3.8086281885506112,5
LTF,2025-07-29,2025-07-30,206.02,203.4,1111,rebalance,NIFTY MS FIN SERV,-2910.820000000005,-1.27172119211727,1
POLYCAB,2025-07-28,2025-08-01,6837.5,6698.0,46,rebalance,,-6417.0,-2.0402193784277878,4
GLENMARK,2025-07-22,2025-08-05,2157.7563829787237,2052.6,94,rebalance,NIFTY MIDSML HLTH,-9884.700000000032,-4.873413134505866,14
MOTILALOFS,2025-07-30,2025-08-05,933.4,910.75,297,rebalance,NIFTY CAPITAL MKT,-6727.049999999993,-2.4266123848296517,6
ETERNAL,2025-07-25,2025-08-07,310.53801711840225,291.55,701,stop,NIFTY INTERNET,-13310.59999999997,-6.114554763567792,13
POLYCAB,2025-08-05,2025-08-08,6925.5,6741.0,35,rebalance,,-6457.5,-2.6640675763482835,3
HDFCAMC,2025-07-11,2025-08-11,2503.2,2691.6,130,rebalance,NIFTY FINSEREXBNK,24492.00000000001,7.526366251198469,31
RBLBANK,2025-07-30,2025-08-11,261.74793689320387,258.5,824,rebalance,NIFTY MS FIN SERV,-2676.2999999999897,-1.2408643719430956,12
NMDC,2025-08-08,2025-08-11,68.97,68.57,3422,rebalance,NIFTY METAL,-1368.8000000000195,-0.5799623024503542,3
FORTIS,2025-07-28,2025-08-12,846.25,931.65,379,rebalance,NIFTY MIDSML HLTH,32366.59999999999,10.091580502215658,15
MOTILALOFS,2025-08-11,2025-08-12,918.55,911.3,358,rebalance,NIFTY CAPITAL MKT,-2595.5,-0.7892874639377268,1
PAYTM,2025-07-25,2025-08-20,1067.75,1248.0,201,rebalance,NIFTY MS FIN SERV,36230.25,16.881292437368288,26
TORNTPHARM,2025-08-12,2025-08-20,3626.1,3663.8,90,rebalance,NIFTY PHARMA,3393.0000000000246,1.0396845095281604,8
SBIN,2025-08-11,2025-08-22,823.45,816.25,302,rebalance,NIFTY PSU BANK,-2174.4000000000137,-0.8743700285384737,11
INDIANB,2025-08-12,2025-08-22,657.4,656.25,498,rebalance,NIFTY PSU BANK,-572.6999999999887,-0.17493154852448178,10
NAM-INDIA,2025-08-20,2025-08-26,866.15,816.4951350748335,392,stop,NIFTY CAPITAL MKT,-19464.707050665274,-5.73282513712019,6
GVT&D,2025-07-17,2025-08-26,2417.1,2690.1,137,rebalance,NIFTY ENERGY,37401.0,11.294526498696777,40
HDFCAMC,2025-08-20,2025-08-28,2793.9,2731.3,86,rebalance,NIFTY FINSEREXBNK,-5383.599999999992,-2.2405955832349056,8
ABCAPITAL,2025-08-11,2025-09-01,271.2,280.05,811,rebalance,NIFTY MS FIN SERV,7177.350000000019,3.263274336283195,21
GODFRYPHLP,2025-08-05,2025-09-02,3292.0,3353.0,67,rebalance,,4087.0,1.8529769137302532,28
TVSMOTOR,2025-09-02,2025-09-04,3369.6,3433.2,67,rebalance,NIFTY AUTO,4261.199999999993,1.8874643874643882,2
DELHIVERY,2025-08-01,2025-09-09,429.85,463.95,717,rebalance,NIFTY MULTI INFRA,24449.699999999975,7.932999883680347,39
GODFRYPHLP,2025-09-04,2025-09-11,3484.0,3470.0,66,rebalance,,-924.0,-0.40183696900114585,7
POLYCAB,2025-08-26,2025-09-12,7064.0,7254.5,47,rebalance,,8953.5,2.6967723669309107,17
EICHERMOT,2025-09-11,2025-09-12,6758.0,6875.0,33,rebalance,NIFTY AUTO,3861.0,1.731281444214261,1
FORTIS,2025-08-22,2025-09-16,934.4,966.65,362,rebalance,NIFTY MIDSML HLTH,11674.5,3.4514126712328785,25
LTF,2025-08-22,2025-09-18,222.7,247.37,1059,rebalance,NIFTY MS FIN SERV,26125.530000000017,11.077682981589598,27
PAYTM,2025-08-26,2025-09-19,1253.1,1193.820336545216,265,stop,NIFTY MS FIN SERV,-15709.110815517757,-4.73064108648823,24
LTF,2025-09-19,2025-09-22,246.7,248.09,1299,rebalance,NIFTY MS FIN SERV,1805.6100000000192,0.5634373733279352,3
MARUTI,2025-09-12,2025-09-23,15325.0,16097.0,15,rebalance,NIFTY AUTO,11580.0,5.037520391517125,11
MANAPPURAM,2025-09-09,2025-09-25,291.6,281.2,1144,rebalance,NIFTY MS FIN SERV,-11897.600000000039,-3.566529492455428,16
ETERNAL,2025-08-07,2025-09-26,302.20808147174773,322.27622414754416,761,stop,NIFTY INTERNET,15271.856576281078,6.640504971960026,50
LTF,2025-09-23,2025-09-26,246.41,236.3794282236011,980,stop,NIFTY MS FIN SERV,-9829.960340870908,-4.070683728906655,3
CUMMINSIND,2025-07-25,2025-09-26,3535.1,3947.6,60,rebalance,,24750.0,11.668693954909347,63
UNOMINDA,2025-08-28,2025-09-26,1295.6,1268.9,200,rebalance,NIFTY AUTO,-5339.999999999964,-2.060821241123789,29
ADANIPOWER,2025-09-26,2025-09-30,146.25,144.65,1538,rebalance,NIFTY COMMODITIES,-2460.799999999991,-1.0940170940170857,4
BAJFINANCE,2025-09-25,2025-10-03,1012.75,973.2308190861262,317,stop,NIFTY FINSEREXBNK,-12527.580349697999,-3.9021654814982765,8
KAYNES,2025-09-26,2025-10-07,7322.9375,7593.0,32,rebalance,NIFTY MULTI INFRA,8642.0,3.6878984697056305,11
UNOMINDA,2025-10-07,2025-10-09,1366.3,1297.7683305943626,177,stop,NIFTY AUTO,-12130.105484797808,-5.015858113564908,2
HAL,2025-09-18,2025-10-13,4856.8,4745.4,57,rebalance,NIFTY IND DEFENCE,-6349.800000000031,-2.293691319387259,25
BEL,2025-09-22,2025-10-14,406.4,402.4,793,rebalance,NIFTY IND DEFENCE,-3172.0,-0.9842519685039353,22
NMDC,2025-10-09,2025-10-16,76.47680555555556,73.64,3024,rebalance,NIFTY METAL,-8578.500000000005,-3.7093672191822913,7
MUTHOOTFIN,2025-09-26,2025-10-23,3020.3,3136.072669039739,74,stop,NIFTY FINSEREXBNK,8567.177508940684,3.8331513107882964,27
EICHERMOT,2025-09-16,2025-10-23,6927.5,6884.5,49,rebalance,NIFTY AUTO,-2107.0,-0.6207145434861006,37
MARUTI,2025-09-30,2025-10-24,16029.0,16274.0,13,rebalance,NIFTY AUTO,3185.0,1.5284796306694215,24
MUTHOOTFIN,2025-10-23,2025-10-24,3182.1,3163.1,73,rebalance,NIFTY FINSEREXBNK,-1387.0,-0.5970899720310507,1
INDIANB,2025-10-13,2025-10-28,767.15,835.1,352,rebalance,NIFTY PSU BANK,23918.400000000016,8.857459427752069,15
NAM-INDIA,2025-09-12,2025-10-29,827.75,870.0,405,stop,NIFTY CAPITAL MKT,17111.25,5.104198127453952,47
HEROMOTOCO,2025-09-01,2025-10-30,5244.0,5515.0,43,rebalance,NIFTY AUTO,11653.0,5.167810831426389,59
ADANIPOWER,2025-10-03,2025-11-03,147.38,156.73,2094,rebalance,NIFTY COMMODITIES,19578.899999999987,6.344144388655182,31
SBIN,2025-10-30,2025-11-06,934.35,960.75,253,rebalance,NIFTY PSU BANK,6679.199999999994,2.825493658693201,7
LTF,2025-09-26,2025-11-07,236.29,303.6,1268,rebalance,NIFTY MS FIN SERV,85349.08000000005,28.4861822336959,42
CANBK,2025-10-16,2025-11-14,123.29239452054794,141.41,1825,rebalance,NIFTY PSU BANK,33064.63,14.694828135917625,29
RBLBANK,2025-10-29,2025-11-18,323.6,314.05,1077,rebalance,NIFTY MS FIN SERV,-10285.350000000013,-2.9511742892459836,20
INDIANB,2025-11-06,2025-11-21,847.75,834.05,286,rebalance,NIFTY PSU BANK,-3918.200000000013,-1.6160424653494543,15
BANKBARODA,2025-10-14,2025-11-24,255.7,273.05,1248,rebalance,NIFTY PSU BANK,21652.80000000003,6.785295267892066,41
FEDERALBNK,2025-11-07,2025-11-25,237.26,255.99,1520,rebalance,NIFTY MS FIN SERV,28469.600000000028,7.894293180477119,18
SHRIRAMFIN,2025-11-14,2025-11-26,809.3,856.6,319,rebalance,NIFTY FINSEREXBNK,15088.700000000023,5.84455702458917,12
PNB,2025-11-03,2025-12-02,120.03,121.81,2735,rebalance,NIFTY PSU BANK,4868.300000000003,1.4829625926851664,29
INDIANB,2025-11-25,2025-12-02,854.9,841.5,433,rebalance,NIFTY PSU BANK,-5802.19999999999,-1.567434787694466,7
BANKINDIA,2025-10-28,2025-12-03,136.63,135.04261241598502,2151,stop,NIFTY PSU BANK,-3414.4706932162144,-1.1618148166690934,36
SBIN,2025-11-24,2025-12-03,970.6,951.05,351,rebalance,NIFTY PSU BANK,-6862.050000000024,-2.0142180094786855,9
BSE,2025-11-26,2025-12-03,2886.7,2751.1,94,rebalance,NIFTY MS FIN SERV,-12746.39999999999,-4.697405341739702,7
CANBK,2025-11-21,2025-12-08,141.3137335526316,137.74350071247605,1824,stop,NIFTY PSU BANK,-6512.104700443706,-2.52645850505806,17
BHARATFORG,2025-12-03,2025-12-08,1406.7,1373.6,193,rebalance,NIFTY AUTO,-6388.300000000027,-2.353024809838644,5
ASIANPAINT,2025-12-03,2025-12-09,2952.9070588235295,2850.156912359495,85,stop,,-8733.762449442933,-3.479626836104055,6
BSE,2025-12-08,2025-12-09,2798.8,2634.114493698545,97,stop,NIFTY MS FIN SERV,-15974.494111241136,-5.88414700233868,1
HEROMOTOCO,2025-12-08,2025-12-09,6167.0,6001.0,39,rebalance,NIFTY AUTO,-6474.0,-2.6917463920869134,1
MCX,2025-10-23,2025-12-10,1852.0,1973.0,181,rebalance,NIFTY MS FIN SERV,21901.0,6.533477321814263,48
CANBK,2025-12-09,2025-12-10,141.52,140.91,1720,rebalance,NIFTY PSU BANK,-1049.2000000000235,-0.4310344827586299,1
BANKBARODA,2025-12-09,2025-12-10,280.75,277.15,870,rebalance,NIFTY PSU BANK,-3132.00000000002,-1.2822796081923493,1
EICHERMOT,2025-12-10,2025-12-16,7228.5,7061.5,33,rebalance,NIFTY AUTO,-5511.0,-2.310299508888425,6
ABCAPITAL,2025-12-10,2025-12-16,358.9395314787701,348.05,683,rebalance,NIFTY MS FIN SERV,-7437.549999999976,-3.033806678775963,6
LTF,2025-11-18,2025-12-18,296.5,299.85,1140,rebalance,NIFTY MS FIN SERV,3819.000000000026,1.129848229342345,30
SHRIRAMFIN,2025-12-02,2025-12-23,843.4,957.8,444,rebalance,NIFTY FINSEREXBNK,50793.59999999999,13.564145126867434,21
NATIONALUM,2025-10-24,2025-12-26,236.07875631951467,306.85,989,rebalance,NIFTY METAL,69992.76000000001,29.977811127021468,63
SBIN,2025-12-18,2025-12-26,977.55,966.3,349,rebalance,NIFTY PSU BANK,-3926.25,-1.150836274359368,8
BANKBARODA,2025-12-23,2025-12-26,283.35,279.15,1336,rebalance,NIFTY PSU BANK,-5611.200000000061,-1.4822657490735969,3
MUTHOOTFIN,2025-12-02,2025-12-29,3779.9,3736.5,85,rebalance,NIFTY FINSEREXBNK,-3689.0000000000077,-1.148178523241361,27
SHRIRAMFIN,2025-12-26,2026-01-01,960.25,1019.7,394,rebalance,NIFTY FINSEREXBNK,23423.300000000017,6.191096068732116,6
ASHOKLEY,2025-12-09,2026-01-02,159.58,188.78,1531,rebalance,NIFTY AUTO,44705.19999999998,18.298032334879053,24
NATIONALUM,2026-01-01,2026-01-02,314.6,330.3,1229,rebalance,NIFTY METAL,19295.299999999985,4.990464081373158,1
FEDERALBNK,2025-12-03,2026-01-06,258.25,256.3273597798182,1426,stop,NIFTY MS FIN SERV,-2741.6849539792333,-0.7444879845815211,34
MOTHERSON,2025-12-10,2026-01-07,116.28,119.35,3070,rebalance,NIFTY AUTO,9424.89999999998,2.640178878568955,28
HINDZINC,2025-12-29,2026-01-08,618.55,588.9347918307274,515,stop,NIFTY METAL,-15251.832207175385,-4.787843855674168,10
CANBK,2025-12-16,2026-01-08,142.93695014662757,145.66,2046,rebalance,NIFTY PSU BANK,5571.359999999992,1.9050706276991791,23
NMDC,2025-12-26,2026-01-09,80.17,77.92451096293601,4721,stop,NIFTY METAL,-10600.953743979098,-2.8009093639316363,14
SHRIRAMFIN,2026-01-02,2026-01-09,1010.35,961.8188848162199,387,stop,NIFTY FINSEREXBNK,-18781.541576122905,-4.80339636599002,7
MANAPPURAM,2026-01-07,2026-01-09,319.9,303.2254862480685,1145,stop,NIFTY MS FIN SERV,-19092.318245961567,-5.2124144269870225,2
BHARATFORG,2025-12-26,2026-01-09,1443.8,1444.5,177,rebalance,NIFTY AUTO,123.90000000000805,0.048483169414059724,14
AUBANK,2025-10-24,2026-01-13,865.2427272727273,962.3143977396953,275,stop,NIFTY MS FIN SERV,26694.709378416213,11.21901027390788,81
NMDC,2026-01-13,2026-01-19,79.7,78.99,3320,rebalance,NIFTY METAL,-2357.200000000026,-0.8908406524466894,6
MANAPPURAM,2026-01-19,2026-01-20,314.45,301.85,834,rebalance,NIFTY MS FIN SERV,-10508.399999999972,-4.0069963428207895,1
ASHOKLEY,2026-01-06,2026-01-21,186.15,177.40161641921645,1975,stop,NIFTY AUTO,-17278.057572047517,-4.699641998809323,15
BANKBARODA,2026-01-09,2026-01-21,291.25,289.7,1138,rebalance,NIFTY PSU BANK,-1763.9000000000128,-0.5321888412017195,12
APLAPOLLO,2026-01-09,2026-01-21,1890.1,1878.6,134,rebalance,NIFTY METAL,-1541.0,-0.6084334162213656,12
MUTHOOTFIN,2026-01-02,2026-01-22,3820.8,3861.9,79,rebalance,NIFTY FINSEREXBNK,3246.899999999993,1.075690954773867,20
BANKBARODA,2026-01-22,2026-01-23,295.75,286.85,1031,rebalance,NIFTY PSU BANK,-9175.899999999976,-3.009298393913773,1
NATIONALUM,2026-01-08,2026-01-29,333.5,428.85,1041,rebalance,NIFTY METAL,99259.35000000002,28.59070464767617,21
HINDZINC,2026-01-09,2026-01-30,606.45,647.2246923040271,626,stop,NIFTY METAL,25524.957382320965,6.7235043786012305,21
BANKBARODA,2026-01-29,2026-01-30,292.95,290.0,1411,rebalance,NIFTY PSU BANK,-4162.449999999984,-1.006997781191321,1
MCX,2025-12-16,2026-02-01,2042.7881355932204,2300.0,118,stop,NIFTY MS FIN SERV,30350.99999999999,12.591215893863893,47
SBIN,2026-01-08,2026-02-01,998.0,1024.551936766317,254,stop,NIFTY PSU BANK,6744.191938644546,2.660514706043804,24
BANKINDIA,2026-01-20,2026-02-01,155.25144786601837,147.07184702545635,1851,stop,NIFTY PSU BANK,-15140.441155880293,-5.268614852224108,12
HINDALCO,2026-01-21,2026-02-01,939.7014285714287,920.0,280,stop,NIFTY METAL,-5516.400000000026,-2.0965625859885706,11
NATIONALUM,2026-01-30,2026-02-01,385.45,352.40908366071045,1048,stop,NIFTY METAL,-34626.88032357544,-8.572036928081339,2
INDIANB,2026-01-21,2026-02-01,832.8,825.55,345,rebalance,NIFTY PSU BANK,-2501.25,-0.8705571565802095,11
NMDC,2026-01-30,2026-02-01,78.81,78.01,5129,rebalance,NIFTY METAL,-4103.199999999985,-1.0150996066488949,2
SHRIRAMFIN,2026-01-09,2026-02-02,975.4,946.3287701080924,389,stop,NIFTY FINSEREXBNK,-11308.708427952053,-2.980441858920191,24
INFY,2026-02-01,2026-02-02,1619.5,1594.9,158,rebalance,NIFTY IT,-3886.7999999999856,-1.518987341772149,1
TECHM,2026-02-01,2026-02-04,1673.8,1600.3000691168083,230,stop,NIFTY IT,-16904.98410313407,-4.391201510526443,3
BEL,2026-02-01,2026-02-04,425.35,439.2,617,rebalance,NIFTY IND DEFENCE,8545.449999999979,3.2561420007052977,3
NATIONALUM,2026-02-02,2026-02-05,369.7,363.85,985,rebalance,NIFTY METAL,-5762.249999999966,-1.5823640789829452,3
BAJAJ-AUTO,2026-02-01,2026-02-09,9499.5,9590.0,33,rebalance,NIFTY AUTO,2986.5,0.9526817200905313,8
APLAPOLLO,2026-01-23,2026-02-11,2000.1,2280.8,147,rebalance,NIFTY METAL,41262.90000000004,14.034298285085756,19
MCX,2026-02-04,2026-02-11,2543.3,2372.8,102,rebalance,NIFTY MS FIN SERV,-17391.0,-6.703888648606138,7
OIL,2026-02-01,2026-02-13,501.8309338521401,467.3395199109199,514,stop,NIFTY OIL AND GAS,-17728.586765787197,-6.873114352767818,12
HINDALCO,2026-02-11,2026-02-13,965.95,905.1788259343091,274,stop,NIFTY METAL,-16651.30169399932,-6.291337446626732,2
NMDC,2026-02-02,2026-02-13,79.04,79.43,3242,rebalance,NIFTY METAL,1264.380000000002,0.49342105263157077,11
NATIONALUM,2026-02-09,2026-02-13,365.2,349.3,867,rebalance,NIFTY METAL,-13785.299999999981,-4.353778751369108,4
SBIN,2026-02-05,2026-02-18,1073.5,1218.9,334,rebalance,NIFTY PSU BANK,48563.60000000003,13.544480670703308,13
FEDERALBNK,2026-02-01,2026-02-19,285.1,288.3,1350,rebalance,NIFTY MS FIN SERV,4319.9999999999845,1.1224131883549537,18
SONACOMS,2026-02-13,2026-02-24,527.9446572580647,529.45,496,rebalance,NIFTY AUTO,746.6499999999342,0.2851326784427677,11
BHARATFORG,2026-02-24,2026-02-25,1858.3,1902.0,141,rebalance,NIFTY AUTO,6161.700000000006,2.351611688102029,1
SHRIRAMFIN,2026-02-13,2026-03-02,1066.0911999999998,1052.5,250,rebalance,NIFTY FINSEREXBNK,-3397.799999999961,-1.2748627884743624,17
JINDALSTEL,2026-02-01,2026-03-04,1102.0,1177.7214421989095,234,stop,NIFTY METAL,17718.817474544816,6.871274246725001,31
BANKINDIA,2026-02-04,2026-03-04,155.84,157.94769555088027,2424,stop,NIFTY PSU BANK,5109.054015333763,1.3524740444560202,28
APLAPOLLO,2026-02-13,2026-03-04,2245.9,2140.96651999838,120,stop,NIFTY METAL,-12592.017600194395,-4.672224052790419,19
NMDC,2026-02-25,2026-03-04,81.86,77.00842333196017,3283,stop,NIFTY METAL,-15927.726201174748,-5.9266756267283505,7
ASHOKLEY,2026-01-21,2026-03-04,181.24,200.46,2132,rebalance,NIFTY AUTO,40977.04,10.604723019201057,42
SBIN,2026-02-19,2026-03-05,1205.7,1155.7756478961394,322,stop,NIFTY PSU BANK,-16075.641377443131,-4.1406943770308295,14
UNIONBANK,2026-02-11,2026-03-06,175.16,183.24,1784,rebalance,NIFTY PSU BANK,14414.720000000023,4.612925325416772,23
SBIN,2026-03-05,2026-03-06,1169.5,1143.0,318,rebalance,NIFTY PSU BANK,-8427.0,-2.26592560923472,1
INDIANB,2026-02-18,2026-03-09,918.6,891.708604135213,435,stop,NIFTY PSU BANK,-11697.757201182345,-2.9274326001292206,19
AMBER,2026-03-04,2026-03-09,7657.0,7310.5,50,rebalance,NIFTY CONSR DURBL,-17325.0,-4.525270993861829,5
POLYCAB,2026-03-04,2026-03-10,8284.0,7918.111182872448,31,stop,,-11342.553330954115,-4.416813340506421,6
KEI,2026-03-09,2026-03-10,4789.5,4449.865993361927,80,stop,NIFTY EV,-27170.72053104581,-7.091220516506369,1
CUMMINSIND,2026-03-06,2026-03-11,4800.7,4630.7,61,rebalance,,-10370.0,-3.5411502489220315,5
BHARATFORG,2026-03-02,2026-03-12,1879.3,1773.1391414719048,140,stop,NIFTY AUTO,-14862.520193933315,-5.64895751227027,10
BEL,2026-03-06,2026-03-13,468.45,442.746140295647,843,stop,NIFTY IND DEFENCE,-21668.353730769548,-5.487001751382847,7
GVT&D,2026-02-13,2026-03-13,3553.0,3604.3,73,rebalance,NIFTY ENERGY,3744.9000000000133,1.443850267379676,28
ASTRAL,2026-03-10,2026-03-13,1660.7,1611.8,209,rebalance,NIFTY MULTI MFG,-10220.100000000019,-2.944541458421157,3
SUPREMEIND,2026-03-11,2026-03-13,4038.0,3886.5,70,rebalance,NIFTY MULTI MFG,-10605.0,-3.751857355126298,2
CUMMINSIND,2026-03-12,2026-03-13,4753.6,4649.7,52,rebalance,,-5402.800000000028,-2.1857118815213794,1
NATIONALUM,2026-03-04,2026-03-16,373.5,372.25,1038,rebalance,NIFTY METAL,-1297.5,-0.33467202141901353,12
TORNTPHARM,2026-03-04,2026-03-16,4341.0,4266.6,61,rebalance,NIFTY PHARMA,-4538.399999999978,-1.7138908085694404,12
CGPOWER,2026-03-13,2026-03-16,709.9,698.65,527,rebalance,NIFTY ENERGY,-5928.75,-1.5847302436962973,3
DRREDDY,2026-03-13,2026-03-16,1292.3,1276.9,193,rebalance,NIFTY PHARMA,-2972.1999999999734,-1.1916737599628413,3
SUNPHARMA,2026-03-13,2026-03-19,1801.6,1744.4,202,rebalance,NIFTY PHARMA,-11554.399999999963,-3.1749555950266295,6
LUPIN,2026-03-13,2026-03-19,2314.9,2251.5,108,rebalance,NIFTY MIDSML HLTH,-6847.20000000001,-2.738779212924969,6
GLENMARK,2026-03-16,2026-03-19,2175.4,2097.5,170,rebalance,NIFTY MIDSML HLTH,-13243.000000000015,-3.5809506297692417,3
MCX,2026-03-09,2026-03-20,2577.1,2414.5,144,rebalance,NIFTY MS FIN SERV,-23414.399999999987,-6.309417562376307,11
BSE,2026-03-13,2026-03-20,2797.0,2806.1,89,rebalance,NIFTY MS FIN SERV,809.8999999999919,0.32534858777260034,7
ASTRAL,2026-03-19,2026-03-20,1640.4,1631.8,222,rebalance,NIFTY MULTI MFG,-1909.2000000000303,-0.5242623750304931,1
