symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
ETERNAL,2023-11-08,2023-11-21,125.15,116.5,1324,rebalance,NIFTY INTERNET,-11452.600000000008,-6.911705952856573,13
BAJAJ-AUTO,2023-10-26,2023-11-23,5129.5,5779.0,28,rebalance,NIFTY AUTO,18186.0,12.662052831659999,28
PRESTIGE,2023-11-01,2023-12-01,749.85,1037.8,173,rebalance,NIFTY REALTY,49815.34999999999,38.40101353604053,30
RECLTD,2023-12-01,2023-12-04,374.0,389.8,481,rebalance,NIFTY FINSEREXBNK,7599.800000000006,4.2245989304812825,3
TATAELXSI,2023-10-26,2023-12-05,7463.5,8392.1,17,rebalance,NIFTY MS IT TELCM,15786.200000000006,12.441883834662026,40
PRESTIGE,2023-12-05,2023-12-07,1080.35,1126.2,132,rebalance,NIFTY REALTY,6052.200000000018,4.243995001619849,2
PHOENIXLTD,2023-11-02,2023-12-08,991.9657894736843,1104.5,114,rebalance,NIFTY REALTY,12828.899999999994,11.344565681647545,36
CAMS,2023-12-04,2023-12-11,578.8,542.9383202691139,324,stop,NIFTY MS FIN SERV,-11619.184232807085,-6.1958672651841855,7
CDSL,2023-11-16,2023-12-15,892.15,945.3,154,rebalance,NIFTY MS FIN SERV,8185.099999999997,5.957518354536795,29
BEL,2023-12-08,2023-12-15,158.75,169.05,793,rebalance,NIFTY IND DEFENCE,8167.900000000009,6.488188976377951,7
BHEL,2023-12-11,2023-12-18,179.65,187.4,979,rebalance,NIFTY ENERGY,7587.25,4.313943779571394,7
GODREJPROP,2023-11-03,2023-12-19,1784.4,1976.6,87,rebalance,NIFTY REALTY,16721.399999999983,10.771127549876702,46
OBEROIRLTY,2023-11-23,2023-12-20,1404.95,1370.003993719077,115,stop,NIFTY REALTY,-4018.7907223061484,-2.4873487512668047,27
RECLTD,2023-12-15,2023-12-20,431.85,401.8523267234331,299,stop,NIFTY FINSEREXBNK,-8969.304309693503,-6.946317766948451,5
BSE,2023-11-21,2023-12-20,716.5,770.5,215,rebalance,NIFTY MS FIN SERV,11610.0,7.536636427076071,29
HAL,2023-12-19,2023-12-21,2787.45,2636.7999768984373,61,stop,NIFTY IND DEFENCE,-9189.651409195314,-5.404582076864606,2
BDL,2023-12-20,2023-12-21,739.5,770.6,252,rebalance,NIFTY IND DEFENCE,7837.200000000006,4.205544286680185,1
BSE,2023-12-21,2023-12-26,778.0,770.0,212,rebalance,NIFTY MS FIN SERV,-1696.0,-1.0282776349614386,5
MOTILALOFS,2023-10-31,2023-12-27,258.3011160714285,302.7,448,rebalance,NIFTY CAPITAL MKT,19890.700000000023,17.18880839689976,57
MCX,2023-11-17,2023-12-27,574.0,638.0,217,rebalance,NIFTY MS FIN SERV,13888.0,11.149825783972123,40
PHOENIXLTD,2023-12-26,2023-12-27,1152.4,1117.5,142,rebalance,NIFTY REALTY,-4955.800000000013,-3.0284623394654764,1
MANAPPURAM,2023-12-07,2023-12-28,166.25,172.5,895,rebalance,NIFTY MS FIN SERV,5593.75,3.759398496240607,21
PFC,2023-12-20,2023-12-28,381.85,384.9,352,rebalance,NIFTY FINSEREXBNK,1073.599999999984,0.7987429618960151,8
360ONE,2023-12-18,2024-01-03,665.25,655.25,276,rebalance,NIFTY MS FIN SERV,-2760.0,-1.5031942878617088,16
BANKBARODA,2023-12-27,2024-01-05,210.1014657980456,212.6,614,rebalance,NIFTY PSU BANK,1534.0999999999924,1.1892036033466002,9
MOTILALOFS,2023-12-28,2024-01-11,304.1,381.15,428,rebalance,NIFTY CAPITAL MKT,32977.39999999998,25.337060177573157,14
ANGELONE,2023-11-07,2024-01-16,253.7,345.99950090866196,641,stop,NIFTY MS FIN SERV,59163.98008245232,36.381356290367364,70
PHOENIXLTD,2024-01-05,2024-01-17,1242.0666666666668,1168.997970498565,117,stop,NIFTY REALTY,-8549.037451667902,-5.882832067637411,12
PRESTIGE,2023-12-15,2024-01-23,1113.9,1191.1690246177827,135,stop,NIFTY REALTY,10431.318323400656,6.936800845478297,39
OBEROIRLTY,2024-01-03,2024-01-23,1459.0,1441.769813887543,124,stop,NIFTY REALTY,-2136.543077944665,-1.1809586094898572,20
HAL,2023-12-21,2024-01-23,2706.5,2890.5,70,rebalance,NIFTY IND DEFENCE,12880.0,6.79844818030666,33
BDL,2023-12-28,2024-01-23,848.8,834.8,188,rebalance,NIFTY IND DEFENCE,-2632.0,-1.6493873704052753,26
PHOENIXLTD,2024-01-17,2024-01-23,1209.2,1198.1,113,rebalance,NIFTY REALTY,-1254.3000000000154,-0.9179622891167805,6
NBCC,2024-01-23,2024-01-29,65.73,84.67,2033,rebalance,NIFTY MULTI INFRA,38505.02,28.81484862315533,6
MAZDOCK,2023-12-27,2024-01-30,1171.2,1143.2,150,rebalance,NIFTY IND DEFENCE,-4200.0,-2.390710382513661,34
BEL,2023-12-20,2024-02-01,167.65560686015831,183.4,758,rebalance,NIFTY IND DEFENCE,11934.250000000002,9.390913572591764,43
MOTILALOFS,2024-01-16,2024-02-01,371.3,452.1,554,rebalance,NIFTY CAPITAL MKT,44763.200000000004,21.76137893886345,16
NHPC,2024-01-23,2024-02-02,75.95,100.65,1757,rebalance,NIFTY COMMODITIES,43397.9,32.5213956550362,10
HAL,2024-01-29,2024-02-05,2976.95,2932.5,57,rebalance,NIFTY IND DEFENCE,-2533.6499999999896,-1.4931389509397097,7
OIL,2024-01-30,2024-02-07,286.05,325.05,599,rebalance,NIFTY OIL AND GAS,23361.0,13.633980073413742,8
GODREJPROP,2024-01-11,2024-02-08,2248.8,2226.5007128696634,73,stop,NIFTY REALTY,-1627.8479605145849,-0.9916082857673758,28
RVNL,2024-01-23,2024-02-09,288.75,255.947401282547,579,stop,,-18992.70465740529,-11.360207348035678,17
OFSS,2024-01-23,2024-02-09,5887.0,6863.0,34,rebalance,NIFTY MS IT TELCM,33184.0,16.578902666893146,17
IRFC,2024-01-23,2024-02-12,161.3,144.78648169121539,1241,stop,NIFTY FINSEREXBNK,-20493.276221201722,-10.237767085421346,20
NBCC,2024-02-07,2024-02-12,105.37,91.85487940712511,1850,stop,NIFTY MULTI INFRA,-25002.973096818554,-12.826345822221597,5
NHPC,2024-02-08,2024-02-12,101.5,89.94976279791103,1601,stop,NIFTY COMMODITIES,-18491.929760544434,-11.37954404146696,4
BHEL,2023-12-27,2024-02-12,181.95,216.7,706,rebalance,NIFTY ENERGY,24533.5,19.098653476229742,47
UNIONBANK,2024-02-01,2024-02-12,132.47,127.91,1303,rebalance,NIFTY PSU BANK,-5941.680000000003,-3.4422888201102175,11
MAXHEALTH,2024-02-12,2024-02-16,875.9,865.45,159,rebalance,NIFTY HEALTHCARE,-1661.5499999999893,-1.193058568329708,4
OIL,2024-02-12,2024-02-20,312.6,403.15,614,rebalance,NIFTY OIL AND GAS,55597.699999999975,28.966730646193195,8
